Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0302.jpg,640,480,365,247,395,282,38
frame0302.jpg,640,480,405,243,422,265,38
frame0303.jpg,640,480,609,94,640,221,101
frame0303.jpg,640,480,475,219,496,245,101
frame0303.jpg,640,480,392,215,411,237,4
frame0303.jpg,640,480,522,224,579,305,115
frame0303.jpg,640,480,366,248,395,283,38
frame0303.jpg,640,480,405,244,423,265,38
frame0304.jpg,640,480,475,219,497,245,101
frame0304.jpg,640,480,392,215,412,237,4
frame0304.jpg,640,480,523,224,581,306,115
frame0304.jpg,640,480,366,248,396,283,38
frame0304.jpg,640,480,406,244,423,265,38
frame0305.jpg,640,480,475,219,497,245,101
frame0305.jpg,640,480,393,215,412,237,4
frame0305.jpg,640,480,524,224,583,307,115
frame0305.jpg,640,480,366,248,396,283,38
frame0305.jpg,640,480,406,244,423,265,38
frame0306.jpg,640,480,476,219,498,245,101
frame0306.jpg,640,480,393,215,412,238,4
frame0306.jpg,640,480,524,224,584,308,115
frame0306.jpg,640,480,366,248,397,284,38
frame0306.jpg,640,480,406,244,423,265,38
frame0307.jpg,640,480,476,219,498,245,101
frame0307.jpg,640,480,393,215,413,238,4
frame0307.jpg,640,480,525,224,586,309,115
frame0307.jpg,640,480,367,248,397,284,38
frame0307.jpg,640,480,407,244,424,266,38
frame0308.jpg,640,480,477,219,499,245,101
frame0308.jpg,640,480,393,215,413,238,4
frame0308.jpg,640,480,526,223,588,309,115
frame0308.jpg,640,480,367,248,397,285,38
frame0308.jpg,640,480,407,244,424,266,38
frame0309.jpg,640,480,477,219,499,245,101
frame0309.jpg,640,480,394,215,413,238,4
frame0309.jpg,640,480,527,223,589,310,115
frame0309.jpg,640,480,367,248,398,285,38
frame0309.jpg,640,480,407,244,425,266,38
frame0310.jpg,640,480,478,219,500,245,101
frame0310.jpg,640,480,394,215,414,238,4
frame0310.jpg,640,480,528,222,591,311,115
frame0310.jpg,640,480,368,248,398,285,38
frame0310.jpg,640,480,408,244,425,265,38
frame0311.jpg,640,480,478,219,501,245,101
frame0311.jpg,640,480,394,214,414,237,4
frame0311.jpg,640,480,529,222,593,311,115
frame0311.jpg,640,480,368,248,399,285,38
frame0311.jpg,640,480,408,244,425,265,38
frame0312.jpg,640,480,488,218,511,245,101
frame0312.jpg,640,480,400,213,420,237,4
frame0312.jpg,640,480,557,219,631,322,115
frame0312.jpg,640,480,372,248,409,292,38
frame0312.jpg,640,480,414,244,432,266,38
frame0313.jpg,640,480,488,217,511,244,101
frame0313.jpg,640,480,399,213,420,237,4
frame0313.jpg,640,480,559,218,633,322,115
frame0313.jpg,640,480,372,248,409,292,38
frame0313.jpg,640,480,414,244,432,266,38
frame0314.jpg,640,480,488,217,511,244,101
frame0314.jpg,640,480,399,212,420,237,4
frame0314.jpg,640,480,560,218,635,323,115
frame0314.jpg,640,480,372,248,409,292,38
frame0314.jpg,640,480,414,244,432,266,38
frame0315.jpg,640,480,488,216,512,244,101
frame0315.jpg,640,480,399,212,421,236,4
frame0315.jpg,640,480,562,217,637,323,115
frame0315.jpg,640,480,372,248,409,292,38
frame0315.jpg,640,480,415,244,432,265,38
frame0316.jpg,640,480,489,216,512,244,101
frame0316.jpg,640,480,400,212,421,236,4
frame0316.jpg,640,480,563,217,639,324,115
frame0316.jpg,640,480,372,247,410,292,38
frame0316.jpg,640,480,415,243,432,265,38
frame0317.jpg,640,480,489,215,512,242,101
frame0317.jpg,640,480,399,211,420,235,4
frame0317.jpg,640,480,576,216,639,307,115
frame0317.jpg,640,480,371,247,409,292,38
frame0317.jpg,640,480,414,243,431,264,38
frame0318.jpg,640,480,488,215,512,243,101
frame0318.jpg,640,480,399,211,420,236,4
frame0318.jpg,640,480,565,216,640,325,115
frame0318.jpg,640,480,371,247,410,292,38
frame0318.jpg,640,480,414,243,432,265,38
frame0319.jpg,640,480,488,216,511,243,101
frame0319.jpg,640,480,398,211,419,236,4
frame0319.jpg,640,480,566,216,640,326,115
frame0319.jpg,640,480,370,247,409,293,38
frame0319.jpg,640,480,414,243,431,265,38
frame0320.jpg,640,480,489,216,513,244,101
frame0320.jpg,640,480,399,212,421,236,4
frame0320.jpg,640,480,569,216,640,327,115
frame0320.jpg,640,480,371,247,411,294,38
frame0320.jpg,640,480,415,244,433,266,38
frame0321.jpg,640,480,490,216,513,244,101
frame0321.jpg,640,480,400,212,421,236,4
frame0321.jpg,640,480,571,216,640,328,115
frame0321.jpg,640,480,372,247,412,294,38
frame0321.jpg,640,480,415,244,433,266,38
frame0322.jpg,640,480,491,215,514,243,101
frame0322.jpg,640,480,400,211,422,236,4
frame0322.jpg,640,480,573,215,640,328,115
frame0322.jpg,640,480,372,247,412,294,38
frame0322.jpg,640,480,416,243,433,265,38
frame0323.jpg,640,480,491,214,514,242,101
frame0323.jpg,640,480,400,210,422,235,4
frame0323.jpg,640,480,575,214,640,328,115
frame0323.jpg,640,480,372,246,413,294,38
frame0323.jpg,640,480,416,242,434,264,38
frame0324.jpg,640,480,491,214,515,242,101
frame0324.jpg,640,480,400,210,422,235,4
frame0324.jpg,640,480,577,214,640,328,115
frame0324.jpg,640,480,372,246,413,294,38
frame0324.jpg,640,480,416,242,434,264,38
frame0325.jpg,640,480,492,214,515,242,101
frame0325.jpg,640,480,400,209,422,234,4
frame0325.jpg,640,480,579,213,640,329,115
frame0325.jpg,640,480,372,246,413,294,38
frame0325.jpg,640,480,416,242,434,264,38
frame0326.jpg,640,480,491,213,515,241,101
frame0326.jpg,640,480,400,209,422,234,4
frame0326.jpg,640,480,580,213,640,329,115
frame0326.jpg,640,480,372,245,413,294,38
frame0326.jpg,640,480,416,241,434,263,38
frame0327.jpg,640,480,491,213,515,241,101
frame0327.jpg,640,480,400,208,422,234,4
frame0327.jpg,640,480,582,213,640,329,115
frame0327.jpg,640,480,372,245,414,294,38
frame0327.jpg,640,480,416,241,433,263,38
frame0328.jpg,640,480,491,213,515,241,101
frame0328.jpg,640,480,400,208,422,233,4
frame0328.jpg,640,480,584,212,640,330,115
frame0328.jpg,640,480,371,245,414,295,38
frame0328.jpg,640,480,416,241,434,263,38
frame0329.jpg,640,480,492,212,515,240,101
frame0329.jpg,640,480,400,208,421,233,4
frame0329.jpg,640,480,585,212,640,330,115
frame0329.jpg,640,480,371,244,414,294,38
frame0329.jpg,640,480,415,240,433,262,38
frame0330.jpg,640,480,491,211,515,240,101
frame0330.jpg,640,480,399,207,421,232,4
frame0330.jpg,640,480,587,211,640,330,115
frame0330.jpg,640,480,371,244,414,295,38
frame0330.jpg,640,480,415,240,433,262,38
frame0331.jpg,640,480,491,211,515,240,101
frame0331.jpg,640,480,398,207,420,232,4
frame0331.jpg,640,480,588,211,640,330,115
frame0331.jpg,640,480,370,244,414,295,38
frame0331.jpg,640,480,415,240,433,262,38
frame0332.jpg,640,480,490,211,514,240,101
frame0332.jpg,640,480,398,207,420,232,4
frame0332.jpg,640,480,589,211,640,331,115
frame0332.jpg,640,480,369,244,413,296,38
frame0332.jpg,640,480,414,240,432,262,38
frame0333.jpg,640,480,489,211,513,240,101
frame0333.jpg,640,480,397,207,419,232,4
frame0333.jpg,640,480,590,211,640,331,115
frame0333.jpg,640,480,368,244,413,296,38
frame0333.jpg,640,480,413,240,431,262,38
frame0334.jpg,640,480,489,211,513,240,101
frame0334.jpg,640,480,396,207,418,232,4
frame0334.jpg,640,480,591,210,640,332,115
frame0334.jpg,640,480,368,243,413,296,38
frame0334.jpg,640,480,412,240,430,262,38
frame0335.jpg,640,480,488,211,512,240,101
frame0335.jpg,640,480,395,207,417,232,4
frame0335.jpg,640,480,592,210,640,333,115
frame0335.jpg,640,480,367,244,412,297,38
frame0335.jpg,640,480,412,240,430,262,38
frame0336.jpg,640,480,488,211,512,240,101
frame0336.jpg,640,480,394,207,417,232,4
frame0336.jpg,640,480,593,210,640,333,115
frame0336.jpg,640,480,366,243,412,297,38
frame0336.jpg,640,480,411,240,429,262,38
frame0337.jpg,640,480,487,211,511,240,101
frame0337.jpg,640,480,394,207,416,232,4
frame0337.jpg,640,480,593,210,640,334,115
frame0337.jpg,640,480,366,243,412,298,38
frame0337.jpg,640,480,410,240,428,262,38
frame0338.jpg,640,480,487,211,511,239,101
frame0338.jpg,640,480,393,206,416,232,4
frame0338.jpg,640,480,594,209,640,335,115
frame0338.jpg,640,480,365,243,412,298,38
frame0338.jpg,640,480,410,240,428,262,38
frame0339.jpg,640,480,487,211,511,240,101
frame0339.jpg,640,480,393,206,416,232,4
frame0339.jpg,640,480,595,209,640,336,115
frame0339.jpg,640,480,365,243,412,298,38
frame0339.jpg,640,480,410,240,428,262,38
frame0340.jpg,640,480,487,211,511,240,101
frame0340.jpg,640,480,393,207,416,232,4
frame0340.jpg,640,480,596,209,640,338,115
frame0340.jpg,640,480,365,244,412,299,38
frame0340.jpg,640,480,410,240,428,262,38
frame0341.jpg,640,480,487,210,511,239,101
frame0341.jpg,640,480,393,206,416,232,4
frame0341.jpg,640,480,597,208,640,339,115
frame0341.jpg,640,480,365,243,412,299,38
frame0341.jpg,640,480,410,240,428,262,38
frame0342.jpg,640,480,486,209,511,238,101
frame0342.jpg,640,480,392,205,415,231,4
frame0342.jpg,640,480,597,207,640,338,115
frame0342.jpg,640,480,364,242,411,298,38
frame0342.jpg,640,480,409,239,427,261,38
frame0343.jpg,640,480,484,209,509,238,101
frame0343.jpg,640,480,390,204,413,230,4
frame0343.jpg,640,480,597,206,640,339,115
frame0343.jpg,640,480,362,242,410,298,38
frame0343.jpg,640,480,407,238,425,260,38
frame0344.jpg,640,480,482,209,507,238,101
frame0344.jpg,640,480,388,204,411,231,4
frame0344.jpg,640,480,596,206,640,340,115
frame0344.jpg,640,480,360,242,409,299,38
frame0344.jpg,640,480,405,239,423,261,38
frame0345.jpg,640,480,482,209,506,238,101
frame0345.jpg,640,480,388,205,410,231,4
frame0345.jpg,640,480,597,206,640,342,115
frame0345.jpg,640,480,360,242,409,300,38
frame0345.jpg,640,480,405,239,423,261,38
frame0346.jpg,640,480,483,210,507,239,101
frame0346.jpg,640,480,388,206,411,232,4
frame0346.jpg,640,480,594,204,640,352,115
frame0346.jpg,640,480,360,243,410,301,38
frame0346.jpg,640,480,405,240,424,262,38
frame0347.jpg,640,480,483,210,508,240,101
frame0347.jpg,640,480,388,206,411,232,4
frame0347.jpg,640,480,360,243,410,302,38
frame0347.jpg,640,480,406,240,424,262,38
frame0348.jpg,640,480,483,210,508,239,101
frame0348.jpg,640,480,388,206,411,232,4
frame0348.jpg,640,480,360,243,410,302,38
frame0348.jpg,640,480,406,240,424,262,38
frame0349.jpg,640,480,483,210,508,239,101
frame0349.jpg,640,480,388,205,411,232,4
frame0349.jpg,640,480,360,243,411,302,38
frame0349.jpg,640,480,406,240,424,262,38
frame0350.jpg,640,480,483,210,507,239,101
frame0350.jpg,640,480,583,197,623,233,113
frame0350.jpg,640,480,388,205,411,231,4
frame0350.jpg,640,480,359,243,405,297,38
frame0350.jpg,640,480,405,240,423,262,38
frame0351.jpg,640,480,483,210,508,239,101
frame0351.jpg,640,480,583,196,624,233,113
frame0351.jpg,640,480,388,205,411,232,4
frame0351.jpg,640,480,359,243,411,303,38
frame0351.jpg,640,480,406,240,424,262,38
frame0352.jpg,640,480,484,209,509,239,101
frame0352.jpg,640,480,584,196,626,233,113
frame0352.jpg,640,480,388,205,411,231,4
frame0352.jpg,640,480,359,242,412,304,38
frame0352.jpg,640,480,406,240,424,262,38
frame0353.jpg,640,480,484,209,509,239,101
frame0353.jpg,640,480,585,195,627,233,113
frame0353.jpg,640,480,388,205,412,232,4
frame0353.jpg,640,480,359,243,412,304,38
frame0353.jpg,640,480,406,240,424,262,38
frame0354.jpg,640,480,485,209,510,239,101
frame0354.jpg,640,480,586,195,628,233,113
frame0354.jpg,640,480,388,205,412,232,4
frame0354.jpg,640,480,360,243,413,305,38
frame0354.jpg,640,480,406,240,425,262,38
frame0355.jpg,640,480,485,209,510,239,101
frame0355.jpg,640,480,587,195,629,233,113
frame0355.jpg,640,480,389,205,412,232,4
frame0355.jpg,640,480,360,243,414,306,38
frame0355.jpg,640,480,407,240,425,262,38
frame0356.jpg,640,480,486,209,511,239,101
frame0356.jpg,640,480,588,195,630,233,113
frame0356.jpg,640,480,389,204,413,231,4
frame0356.jpg,640,480,360,242,414,306,38
frame0356.jpg,640,480,407,240,425,262,38
frame0357.jpg,640,480,486,208,512,238,101
frame0357.jpg,640,480,589,194,631,232,113
frame0357.jpg,640,480,389,204,413,231,4
frame0357.jpg,640,480,360,242,415,306,38
frame0357.jpg,640,480,408,239,426,261,38
frame0358.jpg,640,480,486,207,512,238,101
frame0358.jpg,640,480,589,193,632,232,113
frame0358.jpg,640,480,389,203,413,230,4
frame0358.jpg,640,480,360,241,415,306,38
frame0358.jpg,640,480,407,238,426,260,38
frame0359.jpg,640,480,486,207,512,237,101
frame0359.jpg,640,480,589,193,632,231,113
frame0359.jpg,640,480,388,202,412,230,4
frame0359.jpg,640,480,359,241,415,306,38
frame0359.jpg,640,480,407,238,425,260,38
frame0360.jpg,640,480,486,206,511,237,101
frame0360.jpg,640,480,589,192,632,230,113
frame0360.jpg,640,480,388,202,412,229,4
frame0360.jpg,640,480,359,240,415,307,38
frame0360.jpg,640,480,406,238,425,260,38
frame0361.jpg,640,480,486,206,512,237,101
frame0361.jpg,640,480,590,192,633,231,113
frame0361.jpg,640,480,388,202,412,229,4
frame0361.jpg,640,480,359,241,416,308,38
frame0361.jpg,640,480,407,238,425,260,38
frame0362.jpg,640,480,486,206,512,237,101
frame0362.jpg,640,480,591,192,634,230,113
frame0362.jpg,640,480,388,202,412,229,4
frame0362.jpg,640,480,358,240,416,308,38
frame0362.jpg,640,480,406,238,425,260,38
frame0363.jpg,640,480,486,206,512,236,101
frame0363.jpg,640,480,591,191,634,230,113
frame0363.jpg,640,480,387,201,411,229,4
frame0363.jpg,640,480,358,240,416,308,38
frame0363.jpg,640,480,406,237,424,259,38
frame0364.jpg,640,480,485,205,511,236,101
frame0364.jpg,640,480,591,191,634,229,113
frame0364.jpg,640,480,386,201,411,228,4
frame0364.jpg,640,480,357,240,416,309,38
frame0364.jpg,640,480,405,237,424,259,38
frame0365.jpg,640,480,485,205,511,236,101
frame0365.jpg,640,480,591,191,634,230,113
frame0365.jpg,640,480,386,201,410,229,4
frame0365.jpg,640,480,356,240,416,310,38
frame0365.jpg,640,480,405,237,423,259,38
frame0366.jpg,640,480,485,206,511,237,101
frame0366.jpg,640,480,591,191,634,230,113
frame0366.jpg,640,480,385,201,410,229,4
frame0366.jpg,640,480,356,240,417,311,38
frame0366.jpg,640,480,405,238,423,260,38
frame0367.jpg,640,480,484,206,510,237,101
frame0367.jpg,640,480,591,191,635,230,113
frame0367.jpg,640,480,385,201,409,229,4
frame0367.jpg,640,480,355,240,416,312,38
frame0367.jpg,640,480,404,238,423,260,38
frame0368.jpg,640,480,484,206,510,237,101
frame0368.jpg,640,480,592,191,635,230,113
frame0368.jpg,640,480,384,201,409,229,4
frame0368.jpg,640,480,355,240,417,313,38
frame0368.jpg,640,480,404,238,422,260,38
frame0369.jpg,640,480,484,206,510,237,101
frame0369.jpg,640,480,592,191,636,230,113
frame0369.jpg,640,480,384,201,409,229,4
frame0369.jpg,640,480,354,240,417,314,38
frame0369.jpg,640,480,404,238,422,260,38
frame0370.jpg,640,480,484,206,510,237,101
frame0370.jpg,640,480,593,191,636,230,113
frame0370.jpg,640,480,384,201,409,229,4
frame0370.jpg,640,480,354,241,418,315,38
frame0370.jpg,640,480,404,238,422,261,38
frame0371.jpg,640,480,485,206,511,238,101
frame0371.jpg,640,480,594,191,637,231,113
frame0371.jpg,640,480,384,202,409,230,4
frame0371.jpg,640,480,354,241,419,317,38
frame0371.jpg,640,480,404,239,423,261,38
frame0372.jpg,640,480,485,207,512,238,101
frame0372.jpg,640,480,595,192,639,231,113
frame0372.jpg,640,480,384,203,409,231,4
frame0372.jpg,640,480,354,242,419,318,38
frame0372.jpg,640,480,404,240,423,262,38
frame0373.jpg,640,480,485,206,512,238,101
frame0373.jpg,640,480,595,191,640,231,113
frame0373.jpg,640,480,384,202,409,230,4
frame0373.jpg,640,480,354,242,420,319,38
frame0373.jpg,640,480,404,239,423,262,38
frame0374.jpg,640,480,485,206,511,238,101
frame0374.jpg,640,480,596,190,640,230,113
frame0374.jpg,640,480,383,202,408,230,4
frame0374.jpg,640,480,353,241,420,319,38
frame0374.jpg,640,480,404,239,422,261,38
frame0375.jpg,640,480,484,206,511,238,101
frame0375.jpg,640,480,595,191,640,231,113
frame0375.jpg,640,480,382,202,407,230,4
frame0375.jpg,640,480,352,242,420,321,38
frame0375.jpg,640,480,403,239,421,262,38
frame0376.jpg,640,480,484,206,511,238,101
frame0376.jpg,640,480,596,190,640,231,113
frame0376.jpg,640,480,382,202,407,230,4
frame0376.jpg,640,480,352,241,420,322,38
frame0376.jpg,640,480,403,239,421,262,38
frame0377.jpg,640,480,484,206,511,238,101
frame0377.jpg,640,480,597,190,640,231,113
frame0377.jpg,640,480,382,202,407,230,4
frame0377.jpg,640,480,351,242,421,323,38
frame0377.jpg,640,480,402,239,421,262,38
frame0378.jpg,640,480,484,206,511,238,101
frame0378.jpg,640,480,597,190,640,230,113
frame0378.jpg,640,480,381,202,407,230,4
frame0378.jpg,640,480,351,242,421,324,38
frame0378.jpg,640,480,402,239,421,262,38
frame0379.jpg,640,480,484,206,511,238,101
frame0379.jpg,640,480,597,190,640,230,113
frame0379.jpg,640,480,381,201,406,230,4
frame0379.jpg,640,480,350,242,422,325,38
frame0379.jpg,640,480,402,239,421,262,38
frame0380.jpg,640,480,483,206,510,238,101
frame0380.jpg,640,480,597,190,640,230,113
frame0380.jpg,640,480,380,201,406,230,4
frame0380.jpg,640,480,349,242,422,327,38
frame0380.jpg,640,480,401,239,420,262,38
frame0381.jpg,640,480,482,206,510,238,101
frame0381.jpg,640,480,597,190,640,231,113
frame0381.jpg,640,480,379,202,405,231,4
frame0381.jpg,640,480,348,242,422,329,38
frame0381.jpg,640,480,400,240,419,263,38
frame0382.jpg,640,480,483,206,510,239,101
frame0382.jpg,640,480,598,190,640,231,113
frame0382.jpg,640,480,379,202,405,232,4
frame0382.jpg,640,480,348,243,423,330,38
frame0382.jpg,640,480,401,240,420,263,38
frame0383.jpg,640,480,483,206,511,239,101
frame0383.jpg,640,480,600,190,640,231,113
frame0383.jpg,640,480,379,202,405,232,4
frame0383.jpg,640,480,348,243,424,331,38
frame0383.jpg,640,480,401,240,420,263,38
frame0384.jpg,640,480,483,206,511,239,101
frame0384.jpg,640,480,600,189,640,231,113
frame0384.jpg,640,480,379,202,405,231,4
frame0384.jpg,640,480,347,242,424,332,38
frame0384.jpg,640,480,400,240,420,263,38
frame0385.jpg,640,480,483,206,510,239,101
frame0385.jpg,640,480,600,189,640,231,113
frame0385.jpg,640,480,378,202,404,231,4
frame0385.jpg,640,480,346,242,425,334,38
frame0385.jpg,640,480,400,240,419,263,38
frame0386.jpg,640,480,483,206,510,239,101
frame0386.jpg,640,480,601,189,640,231,113
frame0386.jpg,640,480,378,202,404,232,4
frame0386.jpg,640,480,346,243,425,336,38
frame0386.jpg,640,480,400,240,419,264,38
frame0387.jpg,640,480,483,205,511,239,101
frame0387.jpg,640,480,601,189,640,231,113
frame0387.jpg,640,480,377,201,403,231,4
frame0387.jpg,640,480,345,242,426,337,38
frame0387.jpg,640,480,399,240,419,263,38
frame0388.jpg,640,480,482,205,510,239,101
frame0388.jpg,640,480,602,189,640,231,113
frame0388.jpg,640,480,376,201,403,231,4
frame0388.jpg,640,480,344,242,426,338,38
frame0388.jpg,640,480,399,240,418,263,38
frame0389.jpg,640,480,482,205,510,238,101
frame0389.jpg,640,480,602,188,640,230,113
frame0389.jpg,640,480,376,201,402,231,4
frame0389.jpg,640,480,343,242,427,339,38
frame0389.jpg,640,480,398,239,418,263,38
frame0390.jpg,640,480,481,205,509,238,101
frame0390.jpg,640,480,601,188,640,230,113
frame0390.jpg,640,480,374,200,401,231,4
frame0390.jpg,640,480,342,242,427,341,38
frame0390.jpg,640,480,397,239,417,263,38
frame0391.jpg,640,480,480,205,508,239,101
frame0391.jpg,640,480,601,188,640,230,113
frame0391.jpg,640,480,373,201,400,231,4
frame0391.jpg,640,480,341,242,427,343,38
frame0391.jpg,640,480,396,240,416,263,38
frame0392.jpg,640,480,480,205,508,238,101
frame0392.jpg,640,480,602,188,640,230,113
frame0392.jpg,640,480,373,200,399,231,4
frame0392.jpg,640,480,340,241,428,344,38
frame0392.jpg,640,480,395,239,416,263,38
frame0393.jpg,640,480,478,203,507,237,101
frame0393.jpg,640,480,601,186,640,229,113
frame0393.jpg,640,480,371,199,398,230,4
frame0393.jpg,640,480,338,240,428,345,38
frame0393.jpg,640,480,394,238,414,262,38
frame0394.jpg,640,480,476,202,505,236,101
frame0394.jpg,640,480,600,185,640,228,113
frame0394.jpg,640,480,369,198,396,229,4
frame0394.jpg,640,480,336,240,427,346,38
frame0394.jpg,640,480,392,237,412,261,38
frame0395.jpg,640,480,473,202,501,236,101
frame0395.jpg,640,480,597,185,640,227,113
frame0395.jpg,640,480,365,197,392,227,4
frame0395.jpg,640,480,332,239,411,334,38
frame0395.jpg,640,480,389,237,409,261,38
frame0396.jpg,640,480,469,202,497,236,101
frame0396.jpg,640,480,593,185,639,227,113
frame0396.jpg,640,480,362,197,389,227,4
frame0396.jpg,640,480,329,239,405,328,38
frame0396.jpg,640,480,385,237,405,261,38
frame0397.jpg,640,480,466,202,494,236,101
frame0397.jpg,640,480,590,185,637,227,113
frame0397.jpg,640,480,358,197,385,228,4
frame0397.jpg,640,480,325,239,410,333,38
frame0397.jpg,640,480,382,236,402,260,38
frame0398.jpg,640,480,462,202,490,236,101
frame0398.jpg,640,480,587,185,634,227,113
frame0398.jpg,640,480,355,196,382,227,4
frame0398.jpg,640,480,322,238,404,331,38
frame0398.jpg,640,480,378,236,398,260,38
frame0399.jpg,640,480,458,202,486,236,101
frame0399.jpg,640,480,583,185,630,227,113
frame0399.jpg,640,480,350,196,377,227,4
frame0399.jpg,640,480,318,238,401,333,38
frame0399.jpg,640,480,374,236,395,260,38
frame0400.jpg,640,480,454,202,482,236,101
frame0400.jpg,640,480,579,185,626,227,113
frame0400.jpg,640,480,346,196,373,227,4
frame0400.jpg,640,480,314,238,395,332,38
frame0400.jpg,640,480,370,236,391,261,38
frame0401.jpg,640,480,449,201,478,235,101
frame0401.jpg,640,480,574,185,621,227,113
frame0401.jpg,640,480,341,196,368,227,4
frame0401.jpg,640,480,309,238,394,334,38
frame0401.jpg,640,480,365,235,386,260,38
frame0402.jpg,640,480,441,201,470,235,101
frame0402.jpg,640,480,567,185,614,227,113
frame0402.jpg,640,480,333,196,360,227,4
frame0402.jpg,640,480,303,238,388,335,38
frame0402.jpg,640,480,358,235,379,260,38
frame0403.jpg,640,480,434,201,462,235,101
frame0403.jpg,640,480,558,185,605,227,113
frame0403.jpg,640,480,325,196,353,228,4
frame0403.jpg,640,480,296,238,383,334,38
frame0403.jpg,640,480,351,235,373,261,38
frame0404.jpg,640,480,427,201,455,235,101
frame0404.jpg,640,480,552,185,598,227,113
frame0404.jpg,640,480,319,195,347,226,4
frame0404.jpg,640,480,290,237,378,337,38
frame0404.jpg,640,480,344,234,366,260,38
frame0405.jpg,640,480,418,201,447,235,101
frame0405.jpg,640,480,543,185,589,226,113
frame0405.jpg,640,480,310,195,338,227,4
frame0405.jpg,640,480,282,238,369,336,38
frame0405.jpg,640,480,336,234,359,261,38
frame0406.jpg,640,480,409,202,437,236,101
frame0406.jpg,640,480,532,186,578,227,113
frame0406.jpg,640,480,300,195,328,227,4
frame0406.jpg,640,480,274,238,359,338,38
frame0407.jpg,640,480,403,203,430,236,101
frame0407.jpg,640,480,526,186,572,227,113
frame0407.jpg,640,480,294,196,323,229,4
frame0407.jpg,640,480,268,238,356,337,38
frame0408.jpg,640,480,400,203,427,235,101
frame0408.jpg,640,480,522,186,568,228,113
frame0408.jpg,640,480,290,196,319,229,4
frame0408.jpg,640,480,264,239,356,344,38
frame0409.jpg,640,480,397,204,424,236,101
frame0409.jpg,640,480,519,187,565,229,113
frame0409.jpg,640,480,287,197,316,230,4
frame0409.jpg,640,480,261,239,350,344,38
frame0410.jpg,640,480,395,204,422,236,101
frame0410.jpg,640,480,518,186,564,228,113
frame0410.jpg,640,480,285,197,314,230,4
frame0410.jpg,640,480,259,244,353,344,38
frame0411.jpg,640,480,393,203,420,235,101
frame0411.jpg,640,480,516,186,562,228,113
frame0411.jpg,640,480,282,196,311,229,4
frame0411.jpg,640,480,256,246,345,341,38
frame0412.jpg,640,480,389,203,416,235,101
frame0412.jpg,640,480,512,186,558,228,113
frame0412.jpg,640,480,278,196,307,229,4
frame0412.jpg,640,480,252,244,347,344,38
frame0413.jpg,640,480,386,203,413,235,101
frame0413.jpg,640,480,509,186,555,228,113
frame0413.jpg,640,480,275,196,304,229,4
frame0413.jpg,640,480,248,246,344,349,38
frame0414.jpg,640,480,383,203,410,235,101
frame0414.jpg,640,480,506,186,552,228,113
frame0414.jpg,640,480,272,195,301,228,4
frame0414.jpg,640,480,246,245,344,349,38
frame0415.jpg,640,480,381,203,408,235,101
frame0415.jpg,640,480,504,186,550,228,113
frame0415.jpg,640,480,270,195,299,228,4
frame0415.jpg,640,480,243,238,337,351,38
frame0416.jpg,640,480,379,203,406,235,101
frame0416.jpg,640,480,502,186,548,228,113
frame0416.jpg,640,480,267,195,296,228,4
frame0416.jpg,640,480,240,246,341,355,38
frame0417.jpg,640,480,375,202,402,234,101
frame0417.jpg,640,480,499,186,545,227,113
frame0417.jpg,640,480,263,194,292,227,4
frame0417.jpg,640,480,236,242,337,352,38
frame0418.jpg,640,480,369,201,397,234,101
frame0418.jpg,640,480,493,185,538,226,113
frame0418.jpg,640,480,257,193,287,226,4
frame0418.jpg,640,480,230,245,329,352,38
frame0419.jpg,640,480,359,200,388,234,101
frame0419.jpg,640,480,484,185,529,226,113
frame0419.jpg,640,480,247,192,277,226,4
frame0419.jpg,640,480,221,247,325,355,38
frame0420.jpg,640,480,348,200,376,233,101
frame0420.jpg,640,480,473,185,518,225,113
frame0420.jpg,640,480,236,192,266,226,4
frame0420.jpg,640,480,211,235,313,355,38
frame0421.jpg,640,480,339,200,367,233,101
frame0421.jpg,640,480,463,185,508,225,113
frame0421.jpg,640,480,226,191,257,226,4
frame0421.jpg,640,480,202,247,305,361,38
frame0422.jpg,640,480,332,201,359,234,101
frame0422.jpg,640,480,455,186,500,226,113
frame0422.jpg,640,480,217,191,249,227,4
frame0422.jpg,640,480,195,242,298,361,38
frame0423.jpg,640,480,328,202,355,234,101
frame0423.jpg,640,480,451,186,496,226,113
frame0423.jpg,640,480,213,192,245,228,4
frame0423.jpg,640,480,190,249,295,361,38
frame0424.jpg,640,480,326,201,353,233,101
frame0424.jpg,640,480,449,185,494,225,113
frame0424.jpg,640,480,210,191,242,227,4
frame0424.jpg,640,480,187,247,296,362,38
frame0425.jpg,640,480,321,200,348,233,101
frame0425.jpg,640,480,445,185,489,225,113
frame0425.jpg,640,480,206,190,238,226,4
frame0425.jpg,640,480,182,248,294,358,38
frame0426.jpg,640,480,314,199,342,232,101
frame0426.jpg,640,480,439,185,483,225,113
frame0426.jpg,640,480,199,189,231,226,4
frame0426.jpg,640,480,175,246,290,364,38
frame0427.jpg,640,480,308,199,336,232,101
frame0427.jpg,640,480,433,185,477,225,113
frame0427.jpg,640,480,192,189,225,226,4
frame0427.jpg,640,480,169,246,280,364,38
frame0428.jpg,640,480,242,200,273,237,101
frame0428.jpg,640,480,376,185,422,227,113
frame0428.jpg,640,480,112,187,150,230,4
