Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0557.jpg,640,480,506,216,563,308,115
frame0557.jpg,640,480,172,243,244,316,38
frame0558.jpg,640,480,586,84,640,228,101
frame0558.jpg,640,480,510,216,567,309,115
frame0558.jpg,640,480,173,243,246,317,38
frame0559.jpg,640,480,592,82,640,227,101
frame0559.jpg,640,480,513,216,571,309,115
frame0559.jpg,640,480,174,243,247,317,38
frame0560.jpg,640,480,598,82,640,225,101
frame0560.jpg,640,480,518,216,576,310,115
frame0560.jpg,640,480,175,243,249,318,38
frame0561.jpg,640,480,524,215,583,311,115
frame0561.jpg,640,480,178,243,252,318,38
frame0562.jpg,640,480,532,214,593,312,115
frame0562.jpg,640,480,183,243,257,319,38
frame0563.jpg,640,480,541,214,602,313,115
frame0563.jpg,640,480,188,243,263,319,38
frame0564.jpg,640,480,549,214,611,314,115
frame0564.jpg,640,480,192,243,267,320,38
frame0565.jpg,640,480,555,214,618,315,115
frame0565.jpg,640,480,195,243,271,321,38
frame0566.jpg,640,480,561,213,625,316,115
frame0566.jpg,640,480,196,243,273,321,38
frame0567.jpg,640,480,567,212,632,316,115
frame0567.jpg,640,480,198,242,276,321,38
frame0568.jpg,640,480,573,212,638,317,115
frame0568.jpg,640,480,200,242,278,322,38
frame0569.jpg,640,480,576,211,640,319,115
frame0569.jpg,640,480,199,243,279,324,38
frame0570.jpg,640,480,579,212,640,320,115
frame0570.jpg,640,480,198,244,279,326,38
frame0571.jpg,640,480,581,212,640,321,115
frame0571.jpg,640,480,196,244,278,327,38
frame0572.jpg,640,480,582,212,640,322,115
frame0572.jpg,640,480,194,244,277,328,38
frame0573.jpg,640,480,583,211,640,323,115
frame0573.jpg,640,480,191,243,275,329,38
frame0574.jpg,640,480,584,211,640,323,115
frame0574.jpg,640,480,188,243,274,330,38
frame0575.jpg,640,480,585,211,640,324,115
frame0575.jpg,640,480,185,244,272,332,38
frame0576.jpg,640,480,587,211,640,325,115
frame0576.jpg,640,480,183,244,271,333,38
frame0577.jpg,640,480,588,211,640,326,115
frame0577.jpg,640,480,180,244,269,334,38
frame0578.jpg,640,480,589,210,640,327,115
frame0578.jpg,640,480,177,244,267,336,38
frame0579.jpg,640,480,590,210,640,327,115
frame0579.jpg,640,480,174,244,265,337,38
frame0580.jpg,640,480,592,210,640,328,115
frame0580.jpg,640,480,171,244,264,339,38
frame0581.jpg,640,480,594,211,640,329,115
frame0581.jpg,640,480,168,244,263,340,38
frame0582.jpg,640,480,595,210,640,330,115
frame0582.jpg,640,480,165,244,261,341,38
frame0583.jpg,640,480,597,211,640,331,115
frame0583.jpg,640,480,163,244,260,343,38
frame0584.jpg,640,480,598,211,640,332,115
frame0584.jpg,640,480,160,244,258,344,38
frame0585.jpg,640,480,599,210,640,333,115
frame0585.jpg,640,480,157,244,256,345,38
frame0586.jpg,640,480,600,210,640,333,115
frame0586.jpg,640,480,154,244,255,347,38
frame0587.jpg,640,480,601,210,640,335,115
frame0587.jpg,640,480,151,245,253,349,38
frame0588.jpg,640,480,603,210,640,335,115
frame0588.jpg,640,480,149,245,252,350,38
frame0589.jpg,640,480,604,209,640,335,115
frame0589.jpg,640,480,146,245,250,351,38
frame0590.jpg,640,480,605,208,640,336,115
frame0590.jpg,640,480,143,244,248,352,38
frame0591.jpg,640,480,606,207,639,335,115
frame0591.jpg,640,480,225,209,300,323,115
frame0591.jpg,640,480,139,243,246,351,38
frame0592.jpg,640,480,607,206,640,335,115
frame0592.jpg,640,480,223,208,299,323,115
frame0592.jpg,640,480,136,243,245,353,38
frame0593.jpg,640,480,608,206,640,336,115
frame0593.jpg,640,480,222,208,298,324,115
frame0593.jpg,640,480,134,243,244,355,38
frame0594.jpg,640,480,611,207,640,338,115
frame0594.jpg,640,480,220,208,298,326,115
frame0594.jpg,640,480,131,243,243,357,38
frame0595.jpg,640,480,612,207,640,339,115
frame0595.jpg,640,480,219,208,297,328,115
frame0595.jpg,640,480,129,244,241,359,38
frame0596.jpg,640,480,614,206,640,340,115
frame0596.jpg,640,480,217,208,296,328,115
frame0596.jpg,640,480,126,243,239,359,38
frame0597.jpg,640,480,614,205,640,339,115
frame0597.jpg,640,480,214,206,295,328,115
frame0597.jpg,640,480,121,242,237,360,38
frame0598.jpg,640,480,614,204,640,340,115
frame0598.jpg,640,480,211,205,293,329,115
frame0598.jpg,640,480,117,242,234,361,38
frame0599.jpg,640,480,614,205,640,342,115
frame0599.jpg,640,480,209,206,291,331,115
frame0599.jpg,640,480,113,243,232,364,38
frame0600.jpg,640,480,617,205,640,344,115
frame0600.jpg,640,480,208,207,291,333,115
frame0600.jpg,640,480,110,244,231,366,38
frame0601.jpg,640,480,619,204,640,344,115
frame0601.jpg,640,480,206,206,290,333,115
frame0601.jpg,640,480,106,243,229,367,38
frame0602.jpg,640,480,129,194,246,369,115
frame0603.jpg,640,480,122,193,242,372,115
frame0604.jpg,640,480,116,192,238,375,115
frame0605.jpg,640,480,110,191,235,378,115
frame0606.jpg,640,480,104,190,231,381,115
frame0607.jpg,640,480,97,189,228,384,115
frame0608.jpg,640,480,90,188,224,387,115
frame0609.jpg,640,480,83,187,220,391,115
frame0610.jpg,640,480,76,186,216,394,115
frame0611.jpg,640,480,69,185,212,397,115
frame0612.jpg,640,480,62,183,207,400,115
frame0613.jpg,640,480,55,182,203,403,115
frame0614.jpg,640,480,47,181,198,406,115
frame0615.jpg,640,480,39,179,193,408,115
frame0616.jpg,640,480,31,178,188,412,115
frame0617.jpg,640,480,22,177,183,416,115
frame0618.jpg,640,480,13,176,178,421,115
frame0619.jpg,640,480,4,174,172,424,115
frame0620.jpg,640,480,1,172,166,428,115
frame0621.jpg,640,480,1,170,160,432,115
frame0622.jpg,640,480,1,168,152,437,115
frame0623.jpg,640,480,1,167,145,442,115
frame0624.jpg,640,480,1,166,138,449,115
frame0625.jpg,640,480,1,163,132,457,115
frame0626.jpg,640,480,1,162,125,464,115
frame0627.jpg,640,480,1,162,115,467,115
frame0628.jpg,640,480,1,160,110,476,115
frame0629.jpg,640,480,1,156,105,480,115
frame0630.jpg,640,480,0,0,0,0,43
frame0631.jpg,640,480,0,0,0,0,43
frame0632.jpg,640,480,0,0,0,0,43
frame0633.jpg,640,480,0,0,0,0,43
frame0634.jpg,640,480,0,0,0,0,43
frame0635.jpg,640,480,0,0,0,0,43
frame0636.jpg,640,480,0,0,0,0,43
frame0637.jpg,640,480,0,0,0,0,43
frame0638.jpg,640,480,0,0,0,0,43
frame0639.jpg,640,480,0,0,0,0,43
frame0640.jpg,640,480,0,0,0,0,43
frame0641.jpg,640,480,0,0,0,0,43
frame0642.jpg,640,480,0,0,0,0,43
frame0643.jpg,640,480,0,0,0,0,43
frame0644.jpg,640,480,0,0,0,0,43
frame0645.jpg,640,480,0,0,0,0,43
frame0646.jpg,640,480,0,0,0,0,43
frame0647.jpg,640,480,0,0,0,0,43
frame0648.jpg,640,480,0,0,0,0,43
frame0649.jpg,640,480,0,0,0,0,43
frame0650.jpg,640,480,0,0,0,0,43
frame0651.jpg,640,480,0,0,0,0,43
frame0652.jpg,640,480,0,0,0,0,43
frame0653.jpg,640,480,0,0,0,0,43
frame0654.jpg,640,480,0,0,0,0,43
frame0655.jpg,640,480,0,0,0,0,43
frame0656.jpg,640,480,0,0,0,0,43
frame0657.jpg,640,480,0,0,0,0,43
frame0658.jpg,640,480,0,0,0,0,43
frame0659.jpg,640,480,0,0,0,0,43
frame0660.jpg,640,480,0,0,0,0,43
frame0661.jpg,640,480,0,0,0,0,43
frame0662.jpg,640,480,0,0,0,0,43
frame0663.jpg,640,480,0,0,0,0,43
frame0664.jpg,640,480,0,0,0,0,43
frame0665.jpg,640,480,0,0,0,0,43
frame0666.jpg,640,480,0,0,0,0,43
frame0667.jpg,640,480,0,0,0,0,43
frame0668.jpg,640,480,0,0,0,0,43
frame0669.jpg,640,480,0,0,0,0,43
frame0670.jpg,640,480,0,0,0,0,43
frame0671.jpg,640,480,0,0,0,0,43
frame0672.jpg,640,480,0,0,0,0,43
frame0673.jpg,640,480,0,0,0,0,43
frame0674.jpg,640,480,0,0,0,0,43
frame0675.jpg,640,480,0,0,0,0,43
frame0676.jpg,640,480,0,0,0,0,43
frame0677.jpg,640,480,0,0,0,0,43
frame0678.jpg,640,480,0,0,0,0,43
frame0679.jpg,640,480,0,0,0,0,43
frame0680.jpg,640,480,0,0,0,0,43
frame0681.jpg,640,480,0,0,0,0,43
frame0682.jpg,640,480,0,0,0,0,43
frame0683.jpg,640,480,0,0,0,0,43
frame0684.jpg,640,480,0,0,0,0,43
frame0685.jpg,640,480,0,0,0,0,43
frame0686.jpg,640,480,0,0,0,0,43
frame0687.jpg,640,480,0,0,0,0,43
frame0688.jpg,640,480,0,0,0,0,43
frame0689.jpg,640,480,0,0,0,0,43
frame0690.jpg,640,480,0,0,0,0,43
frame0691.jpg,640,480,0,0,0,0,43
frame0692.jpg,640,480,0,0,0,0,43
frame0693.jpg,640,480,0,0,0,0,43
frame0694.jpg,640,480,0,0,0,0,43
frame0695.jpg,640,480,0,0,0,0,43
frame0696.jpg,640,480,0,0,0,0,43
frame0697.jpg,640,480,0,0,0,0,43
frame0698.jpg,640,480,0,0,0,0,43
frame0699.jpg,640,480,0,0,0,0,43
frame0700.jpg,640,480,0,0,0,0,43
frame0701.jpg,640,480,0,0,0,0,43
frame0702.jpg,640,480,0,0,0,0,43
frame0703.jpg,640,480,0,0,0,0,43
frame0704.jpg,640,480,0,0,0,0,43
frame0705.jpg,640,480,0,0,0,0,43
frame0706.jpg,640,480,0,0,0,0,43
frame0707.jpg,640,480,0,0,0,0,43
frame0708.jpg,640,480,0,0,0,0,43
frame0709.jpg,640,480,0,0,0,0,43
frame0710.jpg,640,480,0,0,0,0,43
frame0711.jpg,640,480,0,0,0,0,43
frame0712.jpg,640,480,0,0,0,0,43
frame0713.jpg,640,480,0,0,0,0,43
frame0714.jpg,640,480,0,0,0,0,43
frame0715.jpg,640,480,0,0,0,0,43
frame0716.jpg,640,480,0,0,0,0,43
frame0717.jpg,640,480,0,0,0,0,43
frame0718.jpg,640,480,0,0,0,0,43
frame0719.jpg,640,480,0,0,0,0,43
frame0720.jpg,640,480,0,0,0,0,43
frame0721.jpg,640,480,0,0,0,0,43
frame0722.jpg,640,480,0,0,0,0,43
frame0723.jpg,640,480,0,0,0,0,43
frame0724.jpg,640,480,0,0,0,0,43
frame0725.jpg,640,480,0,0,0,0,43
frame0726.jpg,640,480,0,0,0,0,43
frame0727.jpg,640,480,0,0,0,0,43
frame0728.jpg,640,480,0,0,0,0,43
frame0729.jpg,640,480,0,0,0,0,43
frame0730.jpg,640,480,0,0,0,0,43
frame0731.jpg,640,480,0,0,0,0,43
frame0732.jpg,640,480,0,0,0,0,43
frame0733.jpg,640,480,0,0,0,0,43
frame0734.jpg,640,480,0,0,0,0,43
frame0735.jpg,640,480,0,0,0,0,43
frame0736.jpg,640,480,0,0,0,0,43
frame0737.jpg,640,480,0,0,0,0,43
frame0738.jpg,640,480,0,0,0,0,43
frame0739.jpg,640,480,0,0,0,0,43
frame0740.jpg,640,480,0,0,0,0,43
frame0741.jpg,640,480,0,0,0,0,43
frame0742.jpg,640,480,0,0,0,0,43
frame0743.jpg,640,480,0,0,0,0,43
frame0744.jpg,640,480,0,0,0,0,43
frame0745.jpg,640,480,0,0,0,0,43
frame0746.jpg,640,480,0,0,0,0,43
frame0747.jpg,640,480,0,0,0,0,43
frame0748.jpg,640,480,0,0,0,0,43
frame0749.jpg,640,480,0,0,0,0,43
frame0750.jpg,640,480,0,0,0,0,43
frame0751.jpg,640,480,0,0,0,0,43
frame0752.jpg,640,480,0,0,0,0,43
frame0753.jpg,640,480,0,0,0,0,43
frame0754.jpg,640,480,0,0,0,0,43
frame0755.jpg,640,480,0,0,0,0,43
frame0756.jpg,640,480,0,0,0,0,43
frame0757.jpg,640,480,0,0,0,0,43
frame0758.jpg,640,480,0,0,0,0,43
frame0759.jpg,640,480,0,0,0,0,43
frame0760.jpg,640,480,0,0,0,0,43
frame0761.jpg,640,480,255,160,329,232,101
frame0761.jpg,640,480,378,184,416,230,112
frame0761.jpg,640,480,452,194,486,229,0
frame0762.jpg,640,480,257,160,332,233,101
frame0762.jpg,640,480,381,185,419,231,112
frame0762.jpg,640,480,455,195,489,230,0
frame0763.jpg,640,480,257,158,333,232,101
frame0763.jpg,640,480,382,183,420,229,112
frame0763.jpg,640,480,456,193,491,229,0
frame0764.jpg,640,480,259,155,334,228,101
frame0764.jpg,640,480,384,180,423,226,112
frame0764.jpg,640,480,459,190,493,225,0
frame0765.jpg,640,480,265,150,341,225,101
frame0765.jpg,640,480,392,177,430,223,112
frame0765.jpg,640,480,467,188,502,223,0
frame0766.jpg,640,480,275,151,351,225,101
frame0766.jpg,640,480,403,177,441,223,112
frame0766.jpg,640,480,479,187,515,223,0
frame0767.jpg,640,480,289,153,366,228,101
frame0767.jpg,640,480,420,179,458,225,112
frame0767.jpg,640,480,498,188,534,225,0
frame0768.jpg,640,480,305,155,380,229,101
frame0768.jpg,640,480,437,180,476,227,112
frame0768.jpg,640,480,517,189,554,227,0
frame0769.jpg,640,480,318,157,395,231,101
frame0769.jpg,640,480,454,182,493,229,112
frame0769.jpg,640,480,536,190,573,229,0
frame0770.jpg,640,480,329,157,406,232,101
frame0770.jpg,640,480,467,182,507,230,112
frame0770.jpg,640,480,550,191,588,229,0
frame0771.jpg,640,480,338,156,416,232,101
frame0771.jpg,640,480,478,181,518,229,112
frame0771.jpg,640,480,562,190,600,229,0
frame0772.jpg,640,480,346,153,425,230,101
frame0772.jpg,640,480,488,179,529,228,112
frame0772.jpg,640,480,574,188,613,227,0
frame0773.jpg,640,480,356,151,435,228,101
frame0773.jpg,640,480,500,177,541,226,112
frame0773.jpg,640,480,588,187,626,226,0
frame0774.jpg,640,480,367,149,447,227,101
frame0774.jpg,640,480,514,176,555,225,112
frame0774.jpg,640,480,603,185,640,226,0
frame0775.jpg,640,480,380,149,461,228,101
frame0775.jpg,640,480,531,175,573,225,112
frame0775.jpg,640,480,620,183,640,226,0
frame0776.jpg,640,480,394,150,476,230,101
frame0776.jpg,640,480,548,176,591,227,112
frame0777.jpg,640,480,406,151,489,232,101
frame0777.jpg,640,480,564,176,607,229,112
frame0778.jpg,640,480,414,152,499,234,101
frame0778.jpg,640,480,575,178,619,231,112
frame0779.jpg,640,480,417,150,503,234,101
frame0779.jpg,640,480,580,177,624,230,112
frame0780.jpg,640,480,419,148,505,233,101
frame0780.jpg,640,480,582,175,626,229,112
frame0781.jpg,640,480,420,148,508,233,101
frame0781.jpg,640,480,585,175,629,229,112
frame0782.jpg,640,480,424,147,512,232,101
frame0782.jpg,640,480,590,174,635,228,112
frame0783.jpg,640,480,430,145,519,232,101
frame0783.jpg,640,480,597,173,640,228,112
frame0784.jpg,640,480,436,144,527,232,101
frame0784.jpg,640,480,607,173,640,229,112
frame0785.jpg,640,480,445,144,536,233,101
frame0785.jpg,640,480,617,172,640,229,112
frame0786.jpg,640,480,455,143,548,233,101
frame0787.jpg,640,480,465,142,559,234,101
frame0788.jpg,640,480,477,142,572,234,101
frame0789.jpg,640,480,490,140,587,235,101
frame0790.jpg,640,480,504,139,603,235,101
frame0791.jpg,640,480,518,137,619,236,101
frame0792.jpg,640,480,531,136,635,237,101
frame0793.jpg,640,480,542,135,640,238,101
frame0794.jpg,640,480,550,133,640,240,101
frame0795.jpg,640,480,553,131,640,240,101
frame0796.jpg,640,480,556,130,640,240,101
frame0797.jpg,640,480,557,128,640,240,101
frame0798.jpg,640,480,557,127,640,240,101
frame0799.jpg,640,480,557,125,640,240,101
frame0800.jpg,640,480,558,124,640,240,101
frame0801.jpg,640,480,558,123,640,240,101
frame0802.jpg,640,480,559,122,640,241,101
frame0803.jpg,640,480,560,120,640,241,101
frame0804.jpg,640,480,563,119,640,241,101
frame0805.jpg,640,480,568,117,640,242,101
frame0806.jpg,640,480,573,116,640,242,101
frame0807.jpg,640,480,579,116,640,244,101
frame0808.jpg,640,480,585,115,640,245,101
frame0809.jpg,640,480,589,114,640,245,101
frame0810.jpg,640,480,593,112,640,245,101
frame0811.jpg,640,480,597,111,640,245,101
frame0812.jpg,640,480,601,108,640,246,101
frame0813.jpg,640,480,0,0,0,0,43
frame0814.jpg,640,480,0,0,0,0,43
frame0815.jpg,640,480,0,0,0,0,43
frame0816.jpg,640,480,0,0,0,0,43
frame0817.jpg,640,480,0,0,0,0,43
frame0818.jpg,640,480,0,0,0,0,43
frame0819.jpg,640,480,0,0,0,0,43
frame0820.jpg,640,480,0,0,0,0,43
frame0821.jpg,640,480,0,0,0,0,43
frame0822.jpg,640,480,0,0,0,0,43
frame0823.jpg,640,480,0,0,0,0,43
frame0824.jpg,640,480,0,0,0,0,43
frame0825.jpg,640,480,0,0,0,0,43
frame0826.jpg,640,480,0,0,0,0,43
frame0827.jpg,640,480,0,0,0,0,43
frame0828.jpg,640,480,0,0,0,0,43
frame0829.jpg,640,480,0,0,0,0,43
frame0830.jpg,640,480,0,0,0,0,43
frame0831.jpg,640,480,0,0,0,0,43
frame0832.jpg,640,480,0,0,0,0,43
frame0833.jpg,640,480,0,0,0,0,43
frame0834.jpg,640,480,0,0,0,0,43
frame0835.jpg,640,480,0,0,0,0,43
frame0836.jpg,640,480,0,0,0,0,43
frame0837.jpg,640,480,0,0,0,0,43
frame0838.jpg,640,480,0,0,0,0,43
frame0839.jpg,640,480,0,0,0,0,43
frame0840.jpg,640,480,0,0,0,0,43
frame0841.jpg,640,480,0,0,0,0,43
frame0842.jpg,640,480,0,0,0,0,43
frame0843.jpg,640,480,0,0,0,0,43
frame0844.jpg,640,480,0,0,0,0,43
frame0845.jpg,640,480,0,0,0,0,43
frame0846.jpg,640,480,0,0,0,0,43
frame0847.jpg,640,480,0,0,0,0,43
frame0848.jpg,640,480,0,0,0,0,43
frame0849.jpg,640,480,0,0,0,0,43
frame0850.jpg,640,480,0,0,0,0,43
frame0851.jpg,640,480,0,0,0,0,43
frame0852.jpg,640,480,0,0,0,0,43
frame0853.jpg,640,480,0,0,0,0,43
frame0854.jpg,640,480,0,0,0,0,43
frame0855.jpg,640,480,0,0,0,0,43
frame0856.jpg,640,480,0,0,0,0,43
frame0857.jpg,640,480,0,0,0,0,43
frame0858.jpg,640,480,0,0,0,0,43
frame0859.jpg,640,480,0,0,0,0,43
frame0860.jpg,640,480,0,0,0,0,43
frame0861.jpg,640,480,0,0,0,0,43
frame0862.jpg,640,480,0,0,0,0,43
frame0863.jpg,640,480,0,0,0,0,43
frame0864.jpg,640,480,0,0,0,0,43
frame0865.jpg,640,480,0,0,0,0,43
frame0866.jpg,640,480,0,0,0,0,43
frame0867.jpg,640,480,0,0,0,0,43
frame0868.jpg,640,480,0,0,0,0,43
frame0869.jpg,640,480,0,0,0,0,43
frame0870.jpg,640,480,0,0,0,0,43
frame0871.jpg,640,480,0,0,0,0,43
frame0872.jpg,640,480,0,0,0,0,43
frame0873.jpg,640,480,0,0,0,0,43
frame0874.jpg,640,480,0,0,0,0,43
frame0875.jpg,640,480,0,0,0,0,43
frame0876.jpg,640,480,0,0,0,0,43
frame0877.jpg,640,480,0,0,0,0,43
frame0878.jpg,640,480,0,0,0,0,43
frame0879.jpg,640,480,0,0,0,0,43
frame0880.jpg,640,480,0,0,0,0,43
frame0881.jpg,640,480,0,0,0,0,43
frame0882.jpg,640,480,0,0,0,0,43
frame0883.jpg,640,480,0,0,0,0,43
frame0884.jpg,640,480,0,0,0,0,43
frame0885.jpg,640,480,0,0,0,0,43
frame0886.jpg,640,480,0,0,0,0,43
frame0887.jpg,640,480,0,0,0,0,43
frame0888.jpg,640,480,0,0,0,0,43
frame0889.jpg,640,480,0,0,0,0,43
frame0890.jpg,640,480,0,0,0,0,43
frame0891.jpg,640,480,0,0,0,0,43
frame0892.jpg,640,480,0,0,0,0,43
frame0893.jpg,640,480,0,0,0,0,43
frame0894.jpg,640,480,0,0,0,0,43
frame0895.jpg,640,480,0,0,0,0,43
frame0896.jpg,640,480,0,0,0,0,43
frame0897.jpg,640,480,0,0,0,0,43
frame0898.jpg,640,480,0,0,0,0,43
frame0899.jpg,640,480,0,0,0,0,43
frame0900.jpg,640,480,0,0,0,0,43
frame0901.jpg,640,480,0,0,0,0,43
frame0902.jpg,640,480,0,0,0,0,43
frame0903.jpg,640,480,544,206,576,234,101
frame0904.jpg,640,480,542,203,574,231,101
frame0905.jpg,640,480,538,202,570,230,101
frame0906.jpg,640,480,532,202,563,230,101
frame0907.jpg,640,480,520,200,551,227,101
frame0908.jpg,640,480,507,198,537,225,101
frame0909.jpg,640,480,492,197,523,224,101
frame0910.jpg,640,480,478,197,508,224,101
frame0911.jpg,640,480,461,197,492,224,101
frame0912.jpg,640,480,445,200,475,227,101
frame0913.jpg,640,480,428,203,457,228,101
frame0914.jpg,640,480,412,202,441,227,101
frame0915.jpg,640,480,400,199,428,223,101
frame0916.jpg,640,480,393,197,420,221,101
frame0917.jpg,640,480,388,196,415,221,101
frame0918.jpg,640,480,384,196,411,220,101
frame0918.jpg,640,480,556,160,608,215,0
frame0918.jpg,640,480,483,212,516,260,115
frame0918.jpg,640,480,485,213,516,260,115
frame0919.jpg,640,480,382,195,409,219,101
frame0919.jpg,640,480,555,159,608,215,0
frame0919.jpg,640,480,483,212,515,259,115
frame0920.jpg,640,480,382,194,409,219,101
frame0920.jpg,640,480,555,157,609,214,0
frame0920.jpg,640,480,484,211,515,259,115
frame0921.jpg,640,480,384,194,412,218,101
frame0921.jpg,640,480,559,156,614,214,0
frame0921.jpg,640,480,487,211,519,259,115
frame0922.jpg,640,480,387,194,415,218,101
frame0922.jpg,640,480,563,155,619,214,0
frame0922.jpg,640,480,490,211,522,259,115
frame0923.jpg,640,480,390,196,418,221,101
frame0923.jpg,640,480,567,157,624,217,0
frame0923.jpg,640,480,494,214,526,262,115
frame0924.jpg,640,480,392,200,420,224,101
frame0924.jpg,640,480,570,160,628,220,0
frame0924.jpg,640,480,497,217,529,266,115
frame0925.jpg,640,480,393,203,421,227,101
frame0925.jpg,640,480,572,161,630,223,0
frame0925.jpg,640,480,498,220,530,269,115
frame0926.jpg,640,480,392,204,420,229,101
frame0926.jpg,640,480,572,162,631,225,0
frame0926.jpg,640,480,498,221,530,270,115
frame0927.jpg,640,480,392,204,419,229,101
frame0927.jpg,640,480,572,161,633,225,0
frame0927.jpg,640,480,497,221,530,270,115
frame0928.jpg,640,480,389,204,417,228,101
frame0928.jpg,640,480,570,160,633,226,0
frame0928.jpg,640,480,495,221,528,270,115
frame0929.jpg,640,480,387,204,414,228,101
frame0929.jpg,640,480,568,158,633,226,0
frame0929.jpg,640,480,493,221,526,270,115
frame0930.jpg,640,480,384,203,412,227,101
frame0930.jpg,640,480,566,157,633,226,0
frame0930.jpg,640,480,491,220,524,270,115
frame0931.jpg,640,480,381,202,409,227,101
frame0931.jpg,640,480,565,155,632,226,0
frame0931.jpg,640,480,489,219,522,269,115
frame0932.jpg,640,480,378,201,405,225,101
frame0932.jpg,640,480,562,154,626,221,0
frame0932.jpg,640,480,486,219,519,269,115
frame0933.jpg,640,480,376,201,404,225,101
frame0933.jpg,640,480,561,153,626,217,0
frame0933.jpg,640,480,484,219,517,269,115
frame0934.jpg,640,480,375,200,403,224,101
frame0934.jpg,640,480,561,154,621,220,0
frame0934.jpg,640,480,484,218,517,268,115
frame0935.jpg,640,480,375,198,403,222,101
frame0935.jpg,640,480,561,153,626,217,0
frame0935.jpg,640,480,484,215,517,265,115
frame0936.jpg,640,480,375,197,403,221,101
frame0936.jpg,640,480,562,153,630,215,0
frame0936.jpg,640,480,485,214,519,265,115
frame0937.jpg,640,480,376,198,404,222,101
frame0937.jpg,640,480,564,154,628,217,0
frame0937.jpg,640,480,486,215,520,266,115
frame0938.jpg,640,480,378,200,406,224,101
frame0938.jpg,640,480,566,154,633,222,0
frame0938.jpg,640,480,488,217,522,268,115
frame0939.jpg,640,480,379,201,407,225,101
frame0939.jpg,640,480,569,153,635,220,0
frame0939.jpg,640,480,490,218,524,269,115
frame0940.jpg,640,480,380,200,408,224,101
frame0940.jpg,640,480,571,153,638,217,0
frame0940.jpg,640,480,491,217,525,269,115
frame0941.jpg,640,480,379,201,407,225,101
frame0941.jpg,640,480,571,155,640,217,0
frame0941.jpg,640,480,491,218,525,270,115
frame0942.jpg,640,480,377,202,405,226,101
frame0942.jpg,640,480,570,152,639,218,0
frame0942.jpg,640,480,489,220,524,272,115
frame0943.jpg,640,480,374,203,402,227,101
frame0943.jpg,640,480,568,155,639,220,0
frame0943.jpg,640,480,487,220,522,272,115
frame0944.jpg,640,480,369,203,397,228,101
frame0944.jpg,640,480,564,156,628,221,0
frame0944.jpg,640,480,482,220,517,272,115
frame0945.jpg,640,480,365,204,393,229,101
frame0945.jpg,640,480,560,153,624,222,0
frame0945.jpg,640,480,478,221,513,274,115
frame0946.jpg,640,480,363,204,391,229,101
frame0946.jpg,640,480,559,155,623,221,0
frame0946.jpg,640,480,477,221,512,274,115
frame0947.jpg,640,480,360,203,388,228,101
frame0947.jpg,640,480,558,153,625,222,0
frame0947.jpg,640,480,474,220,509,273,115
frame0948.jpg,640,480,356,203,384,228,101
frame0948.jpg,640,480,557,155,623,222,0
frame0948.jpg,640,480,468,219,503,270,115
frame0949.jpg,640,480,351,204,380,229,101
frame0949.jpg,640,480,553,156,619,223,0
frame0949.jpg,640,480,464,220,499,271,115
frame0950.jpg,640,480,349,204,378,229,101
frame0950.jpg,640,480,552,156,618,223,0
frame0950.jpg,640,480,463,220,498,271,115
frame0951.jpg,640,480,347,202,376,227,101
frame0951.jpg,640,480,551,154,617,222,0
frame0951.jpg,640,480,461,219,496,270,115
frame0952.jpg,640,480,344,202,373,227,101
frame0952.jpg,640,480,548,154,616,222,0
frame0952.jpg,640,480,458,219,494,271,115
frame0953.jpg,640,480,343,204,372,230,101
frame0953.jpg,640,480,548,156,615,224,0
frame0953.jpg,640,480,457,221,493,273,115
frame0954.jpg,640,480,341,205,369,230,101
frame0954.jpg,640,480,546,156,614,224,0
frame0954.jpg,640,480,455,221,491,273,115
frame0955.jpg,640,480,338,204,366,229,101
frame0955.jpg,640,480,544,155,612,224,0
frame0955.jpg,640,480,452,221,488,273,115
frame0956.jpg,640,480,332,204,361,229,101
frame0956.jpg,640,480,540,155,608,224,0
frame0956.jpg,640,480,447,221,483,273,115
frame0957.jpg,640,480,327,205,356,231,101
frame0957.jpg,640,480,535,156,604,225,0
frame0957.jpg,640,480,443,222,479,274,115
frame0958.jpg,640,480,323,205,352,231,101
frame0958.jpg,640,480,532,155,600,224,0
frame0958.jpg,640,480,439,222,475,274,115
frame0959.jpg,640,480,320,204,349,230,101
frame0959.jpg,640,480,529,154,598,224,0
frame0959.jpg,640,480,436,221,472,274,115
frame0960.jpg,640,480,316,204,345,230,101
frame0960.jpg,640,480,526,154,595,224,0
frame0960.jpg,640,480,433,221,469,274,115
frame0961.jpg,640,480,313,204,342,230,101
frame0961.jpg,640,480,524,154,593,224,0
frame0961.jpg,640,480,430,221,466,274,115
frame0962.jpg,640,480,310,203,339,229,101
frame0962.jpg,640,480,522,153,592,223,0
frame0962.jpg,640,480,428,220,464,273,115
frame0963.jpg,640,480,308,202,337,228,101
frame0963.jpg,640,480,521,152,591,223,0
frame0963.jpg,640,480,426,220,462,273,115
frame0964.jpg,640,480,305,203,334,228,101
frame0964.jpg,640,480,520,152,590,223,0
frame0964.jpg,640,480,424,220,461,273,115
frame0965.jpg,640,480,304,203,333,229,101
frame0965.jpg,640,480,519,152,590,223,0
frame0965.jpg,640,480,423,221,460,274,115
frame0966.jpg,640,480,302,204,331,229,101
