Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame01191.png,640,480,280,148,334,210,33
frame01191.png,640,480,118,179,169,232,101
frame01192.png,640,480,280,148,338,211,33
frame01192.png,640,480,117,179,169,232,101
frame01193.png,640,480,280,148,338,211,33
frame01193.png,640,480,117,179,169,232,101
frame01194.png,640,480,280,148,338,211,33
frame01194.png,640,480,117,179,169,232,101
frame01195.png,640,480,280,146,333,211,33
frame01195.png,640,480,117,179,169,232,101
frame01196.png,640,480,280,143,339,211,33
frame01196.png,640,480,117,179,169,232,101
frame01197.png,640,480,280,145,338,211,33
frame01197.png,640,480,117,179,169,232,101
frame01198.png,640,480,280,148,341,211,33
frame01198.png,640,480,117,179,169,232,101
frame01199.png,640,480,280,147,341,211,33
frame01199.png,640,480,117,179,169,232,101
frame01200.png,640,480,280,149,338,211,33
frame01200.png,640,480,117,179,169,232,101
frame01201.png,640,480,280,149,339,211,33
frame01201.png,640,480,117,179,169,232,101
frame01202.png,640,480,280,148,337,211,33
frame01202.png,640,480,117,179,169,232,101
frame01203.png,640,480,280,147,338,211,33
frame01203.png,640,480,117,179,169,232,101
frame01204.png,640,480,280,142,350,212,33
frame01204.png,640,480,117,179,169,232,101
frame01205.png,640,480,280,142,350,212,33
frame01205.png,640,480,117,179,169,232,101
frame01206.png,640,480,280,142,350,212,33
frame01206.png,640,480,117,179,169,232,101
frame01207.png,640,480,280,142,350,212,33
frame01207.png,640,480,117,179,169,232,101
frame01208.png,640,480,280,142,350,212,33
frame01208.png,640,480,117,179,169,232,101
frame01209.png,640,480,280,142,350,212,33
frame01209.png,640,480,117,179,169,232,101
frame01210.png,640,480,280,142,350,212,33
frame01210.png,640,480,117,179,169,232,101
frame01211.png,640,480,280,148,336,211,33
frame01211.png,640,480,117,179,169,232,101
frame01212.png,640,480,280,148,335,211,33
frame01212.png,640,480,117,179,169,232,101
frame01213.png,640,480,280,145,338,211,33
frame01213.png,640,480,117,179,169,232,101
frame01214.png,640,480,280,144,338,211,33
frame01214.png,640,480,117,179,169,232,101
frame01215.png,640,480,281,146,336,210,33
frame01215.png,640,480,117,179,170,232,101
frame01216.png,640,480,281,145,336,211,33
frame01216.png,640,480,118,179,170,232,101
frame01217.png,640,480,282,145,340,211,33
frame01217.png,640,480,119,179,171,232,101
frame01218.png,640,480,282,145,338,211,33
frame01218.png,640,480,119,179,172,232,101
frame01219.png,640,480,283,145,341,211,33
frame01219.png,640,480,119,179,172,232,101
frame01220.png,640,480,283,145,343,212,33
frame01220.png,640,480,120,179,172,233,101
frame01221.png,640,480,284,143,343,211,33
frame01221.png,640,480,121,179,173,232,101
frame01222.png,640,480,285,143,343,211,33
frame01222.png,640,480,121,178,174,232,101
frame01223.png,640,480,286,142,343,210,33
frame01223.png,640,480,123,178,176,232,101
frame01224.png,640,480,288,140,348,210,33
frame01224.png,640,480,124,177,177,231,101
frame01225.png,640,480,289,140,346,209,33
frame01225.png,640,480,125,177,178,231,101
frame01226.png,640,480,290,138,346,209,33
frame01226.png,640,480,127,176,180,230,101
frame01227.png,640,480,292,139,352,208,33
frame01227.png,640,480,129,175,182,229,101
frame01228.png,640,480,295,135,353,207,33
frame01228.png,640,480,132,175,185,229,101
frame01229.png,640,480,297,137,358,208,33
frame01229.png,640,480,135,176,188,230,101
frame01230.png,640,480,298,139,358,208,33
frame01230.png,640,480,136,176,189,230,101
frame01231.png,640,480,299,138,361,208,33
frame01231.png,640,480,137,176,191,230,101
frame01232.png,640,480,301,138,363,209,33
frame01232.png,640,480,139,176,192,230,101
frame01233.png,640,480,302,135,364,209,33
frame01233.png,640,480,140,176,193,231,101
frame01234.png,640,480,303,135,364,208,33
frame01234.png,640,480,141,176,194,231,101
frame01235.png,640,480,304,135,366,208,33
frame01235.png,640,480,142,176,196,230,101
frame01236.png,640,480,305,137,367,208,33
frame01236.png,640,480,144,176,198,230,101
frame01237.png,640,480,307,135,371,208,33
frame01237.png,640,480,146,176,199,230,101
frame01238.png,640,480,309,135,371,208,33
frame01238.png,640,480,148,176,201,231,101
frame01239.png,640,480,310,134,378,208,33
frame01239.png,640,480,149,175,203,230,101
frame01240.png,640,480,312,133,376,206,33
frame01240.png,640,480,150,174,204,229,101
frame01241.png,640,480,314,132,381,207,33
frame01241.png,640,480,152,175,206,230,101
frame01242.png,640,480,315,131,379,207,33
frame01242.png,640,480,154,175,208,230,101
frame01243.png,640,480,317,129,383,207,33
frame01243.png,640,480,155,174,209,229,101
frame01244.png,640,480,318,130,381,206,33
frame01244.png,640,480,156,174,211,230,101
frame01245.png,640,480,320,129,388,206,33
frame01245.png,640,480,158,174,213,230,101
frame01246.png,640,480,322,129,388,206,33
frame01246.png,640,480,160,174,215,229,101
frame01247.png,640,480,324,128,391,206,33
frame01247.png,640,480,162,174,217,230,101
frame01248.png,640,480,327,125,396,206,33
frame01248.png,640,480,165,173,220,229,101
frame01249.png,640,480,330,126,398,205,33
frame01249.png,640,480,169,173,224,229,101
frame01250.png,640,480,335,123,405,205,33
frame01250.png,640,480,174,173,229,228,101
frame01251.png,640,480,340,120,407,204,33
frame01251.png,640,480,181,173,236,228,101
frame01252.png,640,480,346,120,418,204,33
frame01252.png,640,480,189,172,243,228,101
frame01253.png,640,480,353,123,425,203,33
frame01253.png,640,480,197,172,251,228,101
frame01254.png,640,480,361,122,433,204,33
frame01254.png,640,480,205,173,260,228,101
frame01255.png,640,480,368,120,442,203,33
frame01255.png,640,480,215,172,269,228,101
frame01256.png,640,480,377,118,450,203,33
frame01256.png,640,480,224,172,278,228,101
frame01257.png,640,480,386,120,462,203,33
frame01257.png,640,480,236,172,290,228,101
frame01258.png,640,480,398,117,473,202,33
frame01258.png,640,480,249,172,303,228,101
frame01259.png,640,480,410,119,486,203,33
frame01259.png,640,480,263,172,317,228,101
frame01260.png,640,480,424,115,502,203,33
frame01260.png,640,480,278,172,333,228,101
frame01261.png,640,480,437,115,517,204,33
frame01261.png,640,480,293,172,347,228,101
frame01262.png,640,480,450,117,530,204,33
frame01262.png,640,480,307,173,361,228,101
frame01263.png,640,480,462,111,541,205,33
frame01263.png,640,480,318,173,373,229,101
frame01264.png,640,480,471,98,578,205,33
frame01264.png,640,480,327,173,382,229,101
frame01265.png,640,480,479,95,588,205,33
frame01265.png,640,480,333,172,388,229,101
frame01266.png,640,480,486,92,598,204,33
frame01266.png,640,480,338,171,394,228,101
frame01267.png,640,480,494,88,608,203,33
frame01267.png,640,480,343,170,399,227,101
frame01268.png,640,480,503,85,620,202,33
frame01268.png,640,480,349,169,406,227,101
frame01269.png,640,480,512,81,633,202,33
frame01269.png,640,480,355,169,413,227,101
frame01270.png,640,480,461,141,544,221,101
frame01271.png,640,480,468,137,556,221,101
frame01272.png,640,480,469,134,559,221,101
frame01273.png,640,480,471,132,563,220,101
frame01274.png,640,480,473,130,567,221,101
frame01275.png,640,480,475,128,571,221,101
frame01276.png,640,480,477,126,576,221,101
frame01277.png,640,480,478,125,579,222,101
frame01278.png,640,480,480,123,582,222,101
frame01279.png,640,480,482,121,587,222,101
frame01280.png,640,480,484,119,591,222,101
frame01281.png,640,480,486,117,595,222,101
frame01282.png,640,480,487,115,599,223,101
frame01283.png,640,480,489,113,603,222,101
frame01284.png,640,480,491,110,607,222,101
frame01285.png,640,480,493,108,611,222,101
frame01286.png,640,480,496,106,616,222,101
frame01287.png,640,480,499,103,622,222,101
frame01288.png,640,480,502,100,627,221,101
frame01289.png,640,480,504,97,632,221,101
frame01290.png,640,480,507,94,638,221,101
frame01291.png,640,480,510,91,640,220,101
frame01292.png,640,480,513,87,640,219,101
frame01293.png,640,480,516,84,640,219,101
frame01294.png,640,480,518,80,640,218,101
frame01295.png,640,480,521,76,640,217,101
frame01296.png,640,480,523,73,640,216,101
frame01297.png,640,480,526,70,640,216,101
frame01298.png,640,480,528,66,640,215,101
frame01299.png,640,480,531,65,640,216,101
frame01300.png,640,480,533,63,640,216,101
frame01301.png,640,480,536,62,640,216,101
frame01302.png,640,480,537,61,640,216,101
frame01303.png,640,480,538,60,640,216,101
frame01304.png,640,480,539,59,640,217,101
frame01305.png,640,480,541,59,640,217,101
frame01306.png,640,480,542,58,640,218,101
frame01307.png,640,480,543,57,640,217,101
frame01308.png,640,480,543,57,640,217,101
frame01309.png,640,480,543,57,640,218,101
frame01310.png,640,480,543,57,640,218,101
frame01311.png,640,480,543,57,640,218,101
frame01312.png,640,480,543,58,640,218,101
frame01313.png,640,480,542,58,640,218,101
frame01314.png,640,480,542,58,640,218,101
frame01315.png,640,480,542,58,640,218,101
frame01316.png,640,480,542,58,640,218,101
frame01317.png,640,480,542,58,640,218,101
frame01318.png,640,480,542,58,640,218,101
frame01319.png,640,480,542,58,640,218,101
frame01320.png,640,480,542,58,640,218,101
frame01321.png,640,480,542,58,640,218,101
frame01322.png,640,480,542,58,640,218,101
frame01323.png,640,480,542,58,640,218,101
frame01324.png,640,480,542,58,640,218,101
frame01325.png,640,480,542,58,640,218,101
frame01326.png,640,480,542,58,640,218,101
frame01327.png,640,480,542,58,640,218,101
frame01328.png,640,480,542,58,640,218,101
frame01329.png,640,480,542,58,640,218,101
frame01330.png,640,480,542,58,640,218,101
frame01331.png,640,480,542,58,640,218,101
frame01332.png,640,480,542,58,640,218,101
frame01333.png,640,480,542,58,640,218,101
frame01334.png,640,480,542,58,640,218,101
frame01335.png,640,480,542,58,640,218,101
frame01336.png,640,480,542,58,640,218,101
frame01337.png,640,480,542,58,640,218,101
frame01338.png,640,480,542,58,640,218,101
frame01339.png,640,480,542,58,640,218,101
frame01340.png,640,480,542,58,640,218,101
frame01341.png,640,480,542,58,640,218,101
frame01342.png,640,480,542,58,640,218,101
frame01343.png,640,480,542,58,640,218,101
frame01344.png,640,480,542,58,640,218,101
frame01345.png,640,480,542,58,640,218,101
frame01346.png,640,480,542,58,640,218,101
frame01347.png,640,480,542,58,640,218,101
frame01348.png,640,480,542,58,640,218,101
frame01349.png,640,480,542,58,640,218,101
frame01350.png,640,480,542,58,640,218,101
frame01351.png,640,480,542,58,640,218,101
frame01352.png,640,480,542,58,640,218,101
frame01353.png,640,480,542,58,640,218,101
frame01354.png,640,480,542,58,640,218,101
frame01355.png,640,480,542,58,640,218,101
frame01356.png,640,480,542,58,640,218,101
frame01357.png,640,480,542,58,640,218,101
frame01358.png,640,480,542,58,640,218,101
frame01359.png,640,480,542,58,640,218,101
frame01360.png,640,480,542,58,640,218,101
frame01361.png,640,480,542,58,640,218,101
frame01362.png,640,480,542,58,640,218,101
frame01363.png,640,480,542,58,640,218,101
frame01364.png,640,480,542,58,640,218,101
frame01365.png,640,480,542,58,640,218,101
frame01366.png,640,480,542,58,640,218,101
frame01367.png,640,480,542,58,640,218,101
frame01368.png,640,480,542,58,640,218,101
frame01369.png,640,480,542,58,640,218,101
frame01370.png,640,480,542,58,640,218,101
frame01371.png,640,480,542,58,640,218,101
frame01372.png,640,480,542,58,640,218,101
frame01373.png,640,480,542,58,640,218,101
frame01374.png,640,480,542,58,640,218,101
frame01375.png,640,480,542,58,640,218,101
frame01376.png,640,480,542,58,640,218,101
frame01377.png,640,480,542,58,640,218,101
frame01378.png,640,480,542,58,640,218,101
frame01379.png,640,480,542,58,640,218,101
frame01380.png,640,480,542,58,640,218,101
frame01381.png,640,480,542,58,640,218,101
frame01382.png,640,480,542,58,640,218,101
frame01383.png,640,480,542,58,640,218,101
frame01384.png,640,480,542,58,640,218,101
frame01385.png,640,480,542,58,640,218,101
frame01386.png,640,480,542,58,640,218,101
frame01387.png,640,480,542,58,640,218,101
frame01388.png,640,480,542,58,640,218,101
frame01389.png,640,480,542,58,640,218,101
frame01390.png,640,480,542,58,640,218,101
frame01391.png,640,480,542,58,640,218,101
frame01392.png,640,480,542,58,640,218,101
frame01393.png,640,480,542,58,640,218,101
frame01394.png,640,480,542,58,640,218,101
frame01395.png,640,480,542,58,640,218,101
frame01396.png,640,480,542,58,640,218,101
frame01397.png,640,480,542,58,640,218,101
frame01398.png,640,480,542,58,640,218,101
frame01399.png,640,480,542,58,640,218,101
frame01400.png,640,480,542,58,640,218,101
frame01401.png,640,480,542,58,640,218,101
frame01402.png,640,480,542,58,640,218,101
frame01403.png,640,480,542,58,640,218,101
frame01404.png,640,480,542,58,640,218,101
frame01405.png,640,480,542,58,640,218,101
frame01406.png,640,480,542,58,640,218,101
frame01407.png,640,480,542,58,640,218,101
frame01408.png,640,480,542,58,640,218,101
frame01409.png,640,480,542,58,640,218,101
frame01410.png,640,480,542,58,640,218,101
frame01411.png,640,480,542,58,640,218,101
frame01412.png,640,480,542,58,640,218,101
frame01413.png,640,480,542,58,640,218,101
frame01414.png,640,480,542,58,640,218,101
frame01415.png,640,480,542,58,640,218,101
frame01416.png,640,480,542,58,640,218,101
frame01417.png,640,480,542,58,640,218,101
frame01418.png,640,480,542,58,640,218,101
frame01419.png,640,480,542,58,640,218,101
frame01420.png,640,480,542,58,640,218,101
frame01421.png,640,480,542,58,640,218,101
frame01422.png,640,480,542,58,640,218,101
frame01423.png,640,480,542,58,640,218,101
frame01424.png,640,480,542,58,640,218,101
frame01425.png,640,480,542,58,640,218,101
frame01426.png,640,480,542,58,640,218,101
frame01427.png,640,480,542,58,640,218,101
frame01428.png,640,480,542,58,640,218,101
frame01429.png,640,480,542,58,640,218,101
frame01430.png,640,480,542,58,640,218,101
frame01431.png,640,480,542,58,640,218,101
frame01432.png,640,480,542,58,640,218,101
frame01433.png,640,480,542,58,640,218,101
frame01434.png,640,480,542,58,640,218,101
frame01435.png,640,480,542,58,640,218,101
frame01436.png,640,480,542,58,640,218,101
frame01437.png,640,480,542,58,640,218,101
frame01438.png,640,480,542,58,640,218,101
frame01439.png,640,480,542,58,640,218,101
frame01440.png,640,480,542,58,640,218,101
frame01441.png,640,480,542,58,640,218,101
frame01442.png,640,480,542,58,640,218,101
frame01443.png,640,480,542,58,640,218,101
frame01444.png,640,480,542,58,640,218,101
frame01445.png,640,480,542,58,640,218,101
frame01446.png,640,480,542,58,640,218,101
frame01447.png,640,480,542,58,640,218,101
frame01448.png,640,480,542,58,640,218,101
frame01449.png,640,480,542,58,640,218,101
frame01450.png,640,480,542,58,640,218,101
frame01451.png,640,480,542,58,640,218,101
frame01452.png,640,480,542,58,640,218,101
frame01453.png,640,480,542,58,640,218,101
frame01454.png,640,480,542,58,640,218,101
frame01455.png,640,480,542,58,640,218,101
frame01456.png,640,480,542,58,640,218,101
frame01457.png,640,480,542,58,640,218,101
frame01458.png,640,480,542,58,640,218,101
frame01459.png,640,480,542,58,640,218,101
frame01460.png,640,480,542,58,640,218,101
frame01461.png,640,480,542,58,640,218,101
frame01462.png,640,480,542,58,640,218,101
frame01463.png,640,480,542,58,640,218,101
frame01464.png,640,480,542,58,640,218,101
frame01465.png,640,480,542,58,640,218,101
frame01466.png,640,480,542,58,640,218,101
frame01467.png,640,480,542,58,640,218,101
frame01468.png,640,480,542,58,640,218,101
frame01469.png,640,480,542,58,640,218,101
frame01470.png,640,480,542,58,640,218,101
frame01471.png,640,480,542,58,640,218,101
frame01472.png,640,480,542,58,640,218,101
frame01473.png,640,480,542,58,640,218,101
frame01474.png,640,480,542,58,640,218,101
frame01475.png,640,480,542,58,640,218,101
frame01476.png,640,480,542,58,640,218,101
frame01477.png,640,480,542,58,640,218,101
frame01478.png,640,480,541,58,640,218,101
frame01479.png,640,480,542,58,640,218,101
frame01480.png,640,480,542,58,640,218,101
frame01481.png,640,480,542,58,640,218,101
frame01482.png,640,480,542,58,640,219,101
frame01483.png,640,480,542,58,640,218,101
frame01484.png,640,480,542,58,640,218,101
frame01485.png,640,480,542,58,640,219,101
frame01486.png,640,480,542,58,640,218,101
frame01487.png,640,480,542,58,640,218,101
frame01488.png,640,480,542,58,640,219,101
frame01489.png,640,480,542,58,640,219,101
frame01490.png,640,480,542,58,640,219,101
frame01491.png,640,480,542,58,640,219,101
frame01492.png,640,480,542,58,640,219,101
frame01493.png,640,480,542,58,640,219,101
frame01494.png,640,480,542,58,640,219,101
frame01495.png,640,480,542,58,640,219,101
frame01496.png,640,480,542,58,640,219,101
frame01497.png,640,480,542,58,640,218,101
frame01498.png,640,480,542,58,640,218,101
frame01499.png,640,480,542,58,640,219,101
frame01500.png,640,480,542,58,640,218,101
frame01501.png,640,480,542,58,640,219,101
frame01502.png,640,480,542,58,640,218,101
frame01503.png,640,480,542,58,640,218,101
frame01504.png,640,480,542,58,640,218,101
frame01505.png,640,480,542,58,640,219,101
frame01506.png,640,480,542,58,640,219,101
frame01507.png,640,480,542,58,640,219,101
frame01508.png,640,480,542,58,640,219,101
frame01509.png,640,480,542,58,640,219,101
frame01510.png,640,480,542,58,640,219,101
frame01511.png,640,480,542,58,640,219,101
frame01512.png,640,480,542,58,640,219,101
frame01513.png,640,480,542,58,640,219,101
frame01514.png,640,480,542,58,640,219,101
frame01515.png,640,480,542,58,640,219,101
frame01516.png,640,480,542,58,640,219,101
frame01517.png,640,480,542,58,640,219,101
frame01518.png,640,480,542,58,640,219,101
frame01519.png,640,480,542,58,640,219,101
frame01520.png,640,480,542,58,640,219,101
frame01521.png,640,480,542,58,640,219,101
frame01522.png,640,480,542,58,640,219,101
frame01523.png,640,480,542,58,640,219,101
frame01524.png,640,480,542,58,640,219,101
frame01525.png,640,480,542,58,640,219,101
frame01526.png,640,480,542,58,640,219,101
frame01527.png,640,480,542,58,640,219,101
frame01528.png,640,480,542,58,640,219,101
frame01529.png,640,480,542,58,640,219,101
frame01530.png,640,480,542,58,640,219,101
frame01531.png,640,480,542,58,640,219,101
frame01532.png,640,480,542,58,640,219,101
frame01533.png,640,480,542,58,640,219,101
frame01534.png,640,480,542,58,640,219,101
frame01535.png,640,480,542,58,640,219,101
frame01536.png,640,480,542,58,640,219,101
frame01537.png,640,480,542,58,640,219,101
frame01538.png,640,480,542,58,640,219,101
frame01539.png,640,480,542,58,640,219,101
frame01540.png,640,480,542,58,640,219,101
frame01541.png,640,480,542,58,640,219,101
frame01542.png,640,480,542,58,640,219,101
frame01543.png,640,480,542,58,640,219,101
frame01544.png,640,480,542,58,640,219,101
frame01545.png,640,480,542,58,640,219,101
frame01546.png,640,480,542,58,640,219,101
frame01547.png,640,480,542,58,640,219,101
frame01548.png,640,480,542,58,640,219,101
frame01549.png,640,480,542,58,640,219,101
frame01550.png,640,480,542,58,640,219,101
frame01551.png,640,480,542,58,640,219,101
frame01552.png,640,480,542,58,640,219,101
frame01553.png,640,480,542,58,640,219,101
frame01554.png,640,480,542,58,640,219,101
frame01555.png,640,480,542,58,640,219,101
frame01556.png,640,480,542,58,640,219,101
frame01557.png,640,480,542,58,640,219,101
frame01558.png,640,480,542,58,640,219,101
frame01559.png,640,480,542,58,640,219,101
frame01560.png,640,480,542,58,640,219,101
frame01561.png,640,480,542,58,640,219,101
frame01562.png,640,480,542,58,640,219,101
frame01563.png,640,480,544,59,640,219,101
frame01564.png,640,480,543,58,640,219,101
frame01565.png,640,480,543,58,640,219,101
frame01566.png,640,480,543,58,640,219,101
frame01567.png,640,480,543,58,640,219,101
frame01568.png,640,480,543,58,640,219,101
frame01569.png,640,480,543,58,640,219,101
frame01570.png,640,480,543,58,640,219,101
frame01571.png,640,480,543,58,640,219,101
frame01572.png,640,480,543,58,640,219,101
frame01573.png,640,480,543,58,640,219,101
frame01574.png,640,480,543,58,640,219,101
frame01575.png,640,480,543,58,640,219,101
frame01576.png,640,480,543,58,640,219,101
frame01577.png,640,480,543,58,640,219,101
frame01578.png,640,480,543,58,640,219,101
frame01579.png,640,480,543,58,640,219,101
frame01580.png,640,480,543,58,640,219,101
frame01581.png,640,480,543,58,640,219,101
frame01582.png,640,480,543,58,640,219,101
frame01583.png,640,480,543,58,640,219,101
frame01584.png,640,480,543,58,640,219,101
frame01585.png,640,480,543,58,640,219,101
frame01586.png,640,480,543,58,640,219,101
frame01587.png,640,480,543,58,640,219,101
frame01588.png,640,480,543,58,640,219,101
frame01589.png,640,480,543,58,640,219,101
frame01590.png,640,480,543,58,640,219,101
frame01591.png,640,480,543,58,640,219,101
frame01592.png,640,480,543,58,640,219,101
frame01593.png,640,480,543,58,640,219,101
frame01594.png,640,480,543,58,640,219,101
frame01595.png,640,480,543,58,640,219,101
frame01596.png,640,480,543,58,640,219,101
frame01597.png,640,480,543,58,640,219,101
frame01598.png,640,480,543,58,640,219,101
frame01599.png,640,480,543,58,640,219,101
frame01600.png,640,480,543,58,640,219,101
frame01601.png,640,480,543,58,640,219,101
frame01602.png,640,480,543,58,640,219,101
frame01603.png,640,480,543,58,640,219,101
frame01604.png,640,480,543,58,640,219,101
frame01605.png,640,480,543,58,640,219,101
frame01606.png,640,480,543,58,640,219,101
frame01607.png,640,480,543,58,640,219,101
frame01608.png,640,480,543,58,640,219,101
frame01609.png,640,480,543,58,640,219,101
frame01610.png,640,480,543,58,640,219,101
frame01611.png,640,480,543,58,640,219,101
frame01612.png,640,480,543,58,640,219,101
frame01613.png,640,480,543,58,640,219,101
frame01614.png,640,480,543,58,640,219,101
frame01615.png,640,480,543,58,640,219,101
frame01616.png,640,480,543,58,640,219,101
frame01617.png,640,480,543,58,640,219,101
frame01618.png,640,480,543,58,640,219,101
frame01619.png,640,480,543,58,640,219,101
frame01620.png,640,480,543,58,640,219,101
frame01621.png,640,480,543,58,640,219,101
frame01622.png,640,480,543,58,640,219,101
frame01623.png,640,480,543,58,640,219,101
frame01624.png,640,480,543,58,640,219,101
frame01625.png,640,480,543,58,640,219,101
frame01626.png,640,480,543,58,640,219,101
frame01627.png,640,480,543,58,640,219,101
frame01628.png,640,480,543,58,640,219,101
frame01629.png,640,480,543,58,640,219,101
frame01630.png,640,480,543,58,640,219,101
frame01631.png,640,480,543,58,640,219,101
frame01632.png,640,480,543,58,640,219,101
frame01633.png,640,480,543,58,640,219,101
frame01634.png,640,480,543,58,640,219,101
frame01635.png,640,480,543,58,640,219,101
frame01636.png,640,480,543,58,640,219,101
frame01637.png,640,480,543,58,640,219,101
frame01638.png,640,480,543,58,640,219,101
frame01639.png,640,480,543,58,640,219,101
frame01640.png,640,480,543,58,640,219,101
frame01641.png,640,480,543,58,640,219,101
frame01642.png,640,480,543,58,640,219,101
frame01643.png,640,480,543,58,640,219,101
frame01644.png,640,480,543,58,640,219,101
frame01645.png,640,480,543,58,640,219,101
frame01646.png,640,480,543,58,640,219,101
frame01647.png,640,480,543,58,640,219,101
frame01648.png,640,480,543,58,640,219,101
frame01649.png,640,480,543,58,640,219,101
frame01650.png,640,480,543,58,640,219,101
frame01651.png,640,480,543,58,640,219,101
frame01652.png,640,480,543,58,640,219,101
frame01653.png,640,480,543,58,640,219,101
frame01654.png,640,480,543,58,640,219,101
frame01655.png,640,480,543,58,640,219,101
frame01656.png,640,480,543,58,640,219,101
frame01657.png,640,480,543,58,640,219,101
frame01658.png,640,480,543,58,640,219,101
frame01659.png,640,480,543,58,640,219,101
frame01660.png,640,480,543,58,640,219,101
frame01661.png,640,480,543,58,640,219,101
frame01662.png,640,480,543,58,640,219,101
