Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame00495.png,640,480,282,157,337,207,113
frame00495.png,640,480,511,194,589,301,115
frame00496.png,640,480,113,172,157,224,101
frame00496.png,640,480,276,159,332,209,113
frame00496.png,640,480,505,196,583,303,115
frame00497.png,640,480,106,172,150,225,101
frame00497.png,640,480,270,160,326,210,113
frame00497.png,640,480,500,198,578,304,115
frame00498.png,640,480,99,171,144,224,101
frame00498.png,640,480,265,159,321,209,113
frame00498.png,640,480,495,196,574,303,115
frame00499.png,640,480,98,171,142,223,101
frame00499.png,640,480,264,158,320,208,113
frame00499.png,640,480,495,195,574,303,115
frame00500.png,640,480,101,171,145,224,101
frame00500.png,640,480,266,158,322,210,113
frame00500.png,640,480,499,196,578,304,115
frame00501.png,640,480,106,173,150,225,101
frame00501.png,640,480,271,160,327,211,113
frame00501.png,640,480,504,197,585,306,115
frame00502.png,640,480,113,173,157,226,101
frame00502.png,640,480,276,160,333,212,113
frame00502.png,640,480,512,197,593,306,115
frame00503.png,640,480,123,173,168,226,101
frame00503.png,640,480,285,159,343,211,113
frame00503.png,640,480,523,197,604,307,115
frame00504.png,640,480,135,172,179,224,101
frame00504.png,640,480,295,157,353,210,113
frame00504.png,640,480,534,195,617,307,115
frame00505.png,640,480,146,171,189,222,101
frame00505.png,640,480,305,156,363,209,113
frame00505.png,640,480,545,194,629,307,115
frame00506.png,640,480,156,171,199,221,101
frame00506.png,640,480,314,156,372,208,113
frame00506.png,640,480,555,193,640,309,115
frame00507.png,640,480,165,171,207,221,101
frame00507.png,640,480,322,155,380,208,113
frame00507.png,640,480,564,193,640,310,115
frame00508.png,640,480,173,172,214,221,101
frame00508.png,640,480,329,155,387,209,113
frame00508.png,640,480,573,193,640,312,115
frame00509.png,640,480,181,174,222,222,101
frame00509.png,640,480,336,157,395,210,113
frame00509.png,640,480,581,195,640,315,115
frame00510.png,640,480,189,177,230,225,101
frame00510.png,640,480,343,159,403,213,113
frame00510.png,640,480,590,197,640,319,115
frame00511.png,640,480,198,181,238,228,101
frame00511.png,640,480,351,162,411,216,113
frame00511.png,640,480,599,200,640,322,115
frame00512.png,640,480,204,184,243,230,101
frame00512.png,640,480,356,164,416,219,113
frame00512.png,640,480,605,202,640,322,115
frame00513.png,640,480,204,185,243,231,101
frame00513.png,640,480,357,166,416,220,113
frame00513.png,640,480,42,173,88,221,4
frame00513.png,640,480,606,204,639,322,115
frame00513.png,640,480,67,231,103,267,38
frame00514.png,640,480,202,185,241,232,101
frame00514.png,640,480,355,166,414,220,113
frame00514.png,640,480,39,173,85,221,4
frame00514.png,640,480,605,204,640,322,115
frame00514.png,640,480,64,231,100,267,38
frame00515.png,640,480,198,185,237,232,101
frame00515.png,640,480,351,166,411,220,113
frame00515.png,640,480,34,172,80,221,4
frame00515.png,640,480,602,203,640,322,115
frame00515.png,640,480,59,231,95,267,38
frame00516.png,640,480,194,184,234,231,101
frame00516.png,640,480,348,166,408,220,113
frame00516.png,640,480,29,172,76,220,4
frame00516.png,640,480,600,203,640,322,115
frame00516.png,640,480,54,230,90,267,38
frame00517.png,640,480,188,183,229,231,101
frame00517.png,640,480,344,165,403,219,113
frame00517.png,640,480,22,171,69,220,4
frame00517.png,640,480,596,203,640,322,115
frame00517.png,640,480,47,230,84,267,38
frame00518.png,640,480,181,182,222,231,101
frame00518.png,640,480,338,164,397,218,113
frame00518.png,640,480,13,170,61,220,4
frame00518.png,640,480,591,203,640,322,115
frame00518.png,640,480,38,229,76,267,38
frame00519.png,640,480,173,183,215,232,101
frame00519.png,640,480,331,165,391,219,113
frame00519.png,640,480,4,170,52,220,4
frame00519.png,640,480,586,204,640,323,115
frame00519.png,640,480,29,230,67,268,38
frame00520.png,640,480,166,183,208,233,101
frame00520.png,640,480,325,166,385,220,113
frame00520.png,640,480,1,170,43,221,4
frame00520.png,640,480,581,204,640,323,115
frame00520.png,640,480,20,231,58,270,38
frame00521.png,640,480,159,184,201,234,101
frame00521.png,640,480,319,166,379,221,113
frame00521.png,640,480,1,169,35,222,4
frame00521.png,640,480,577,205,640,324,115
frame00521.png,640,480,11,231,50,271,38
frame00522.png,640,480,152,184,195,235,101
frame00522.png,640,480,314,167,374,221,113
frame00522.png,640,480,1,169,27,223,4
frame00522.png,640,480,573,205,640,324,115
frame00522.png,640,480,2,232,43,272,38
frame00523.png,640,480,144,183,188,235,101
frame00523.png,640,480,308,167,368,221,113
frame00523.png,640,480,568,205,640,324,115
frame00523.png,640,480,1,232,33,272,38
frame00524.png,640,480,133,181,179,235,101
frame00524.png,640,480,300,166,360,220,113
frame00524.png,640,480,561,205,640,324,115
frame00524.png,640,480,1,231,20,272,38
frame00525.png,640,480,120,179,168,234,101
frame00525.png,640,480,290,165,350,219,113
frame00525.png,640,480,553,204,640,324,115
frame00526.png,640,480,105,177,154,235,101
frame00526.png,640,480,278,164,338,218,113
frame00526.png,640,480,542,203,630,323,115
frame00527.png,640,480,88,176,139,235,101
frame00527.png,640,480,265,163,326,218,113
frame00527.png,640,480,532,204,619,323,115
frame00528.png,640,480,72,175,124,236,101
frame00528.png,640,480,252,163,313,218,113
frame00528.png,640,480,521,204,608,323,115
frame00529.png,640,480,56,173,110,235,101
frame00529.png,640,480,241,162,302,217,113
frame00529.png,640,480,511,204,598,323,115
frame00530.png,640,480,41,172,96,236,101
frame00530.png,640,480,229,161,291,218,113
frame00530.png,640,480,502,204,589,322,115
frame00531.png,640,480,27,173,83,238,101
frame00531.png,640,480,218,162,281,219,113
frame00531.png,640,480,494,205,580,323,115
frame00532.png,640,480,17,174,73,239,101
frame00532.png,640,480,210,162,274,220,113
frame00532.png,640,480,489,205,575,323,115
frame00533.png,640,480,11,172,67,237,101
frame00533.png,640,480,206,160,270,219,113
frame00533.png,640,480,487,204,573,323,115
frame00534.png,640,480,3,168,60,235,101
frame00534.png,640,480,200,158,265,216,113
frame00534.png,640,480,485,203,571,322,115
frame00535.png,640,480,1,166,52,235,101
frame00535.png,640,480,193,156,259,216,113
frame00535.png,640,480,481,203,567,322,115
frame00536.png,640,480,1,165,47,238,101
frame00536.png,640,480,188,156,255,216,113
frame00536.png,640,480,479,203,566,323,115
frame00537.png,640,480,1,167,43,242,101
frame00537.png,640,480,185,158,252,219,113
frame00537.png,640,480,479,205,566,325,115
frame00538.png,640,480,1,171,38,245,101
frame00538.png,640,480,181,160,249,222,113
frame00538.png,640,480,478,206,566,326,115
frame00539.png,640,480,1,172,34,247,101
frame00539.png,640,480,178,160,247,223,113
frame00539.png,640,480,478,206,567,327,115
frame00540.png,640,480,176,159,245,222,113
frame00540.png,640,480,479,205,568,328,115
frame00541.png,640,480,174,159,244,222,113
frame00541.png,640,480,481,206,569,329,115
frame00542.png,640,480,173,158,244,222,113
frame00542.png,640,480,483,205,572,329,115
frame00543.png,640,480,214,155,291,225,113
frame00544.png,640,480,214,154,292,224,113
frame00545.png,640,480,216,152,294,223,113
frame00546.png,640,480,220,151,299,223,113
frame00547.png,640,480,223,153,302,225,113
frame00548.png,640,480,28,185,86,237,101
frame00548.png,640,480,224,154,303,226,113
frame00549.png,640,480,27,184,86,237,101
frame00549.png,640,480,224,153,304,226,113
frame00550.png,640,480,28,184,86,236,101
frame00550.png,640,480,225,152,305,225,113
frame00551.png,640,480,29,182,87,234,101
frame00551.png,640,480,226,151,307,224,113
frame00552.png,640,480,31,180,90,232,101
frame00552.png,640,480,228,149,309,222,113
frame00553.png,640,480,37,178,95,231,101
frame00553.png,640,480,232,147,314,221,113
frame00554.png,640,480,45,177,103,230,101
frame00554.png,640,480,239,147,321,220,113
frame00555.png,640,480,57,177,115,229,101
frame00555.png,640,480,248,146,330,220,113
frame00556.png,640,480,72,177,130,229,101
frame00556.png,640,480,260,145,343,220,113
frame00557.png,640,480,89,178,146,229,101
frame00557.png,640,480,274,145,357,220,113
frame00558.png,640,480,105,178,162,229,101
frame00558.png,640,480,287,145,370,220,113
frame00559.png,640,480,121,178,177,230,101
frame00559.png,640,480,300,144,384,220,113
frame00560.png,640,480,136,178,192,229,101
frame00560.png,640,480,313,143,398,220,113
frame00561.png,640,480,153,177,209,228,101
frame00561.png,640,480,328,142,413,219,113
frame00562.png,640,480,174,177,229,227,101
frame00562.png,640,480,345,141,432,219,113
frame00563.png,640,480,193,178,248,228,101
frame00563.png,640,480,363,141,450,220,113
frame00564.png,640,480,210,181,265,231,101
frame00564.png,640,480,378,141,466,221,113
frame00565.png,640,480,223,183,278,233,101
frame00565.png,640,480,390,141,480,223,113
frame00566.png,640,480,234,183,290,233,101
frame00566.png,640,480,401,141,492,223,113
frame00567.png,640,480,243,182,299,233,101
frame00567.png,640,480,410,139,502,222,113
frame00568.png,640,480,251,180,307,231,101
frame00568.png,640,480,418,137,511,221,113
frame00569.png,640,480,259,179,315,230,101
frame00569.png,640,480,426,135,520,221,113
frame00570.png,640,480,265,179,322,231,101
frame00570.png,640,480,433,134,528,220,113
frame00571.png,640,480,270,180,326,231,101
frame00571.png,640,480,438,134,534,221,113
frame00572.png,640,480,273,181,330,232,101
frame00572.png,640,480,442,134,539,221,113
frame00573.png,640,480,276,181,333,232,101
frame00573.png,640,480,446,134,543,222,113
frame00574.png,640,480,278,180,335,232,101
frame00574.png,640,480,449,133,547,221,113
frame00575.png,640,480,280,179,337,231,101
frame00575.png,640,480,452,131,551,221,113
frame00576.png,640,480,282,179,339,232,101
frame00576.png,640,480,455,131,554,221,113
frame00577.png,640,480,283,166,463,355,101
frame00577.png,640,480,457,130,557,221,113
frame00577.png,640,480,79,163,139,222,4
frame00577.png,640,480,80,234,128,284,38
frame00578.png,640,480,283,166,464,355,101
frame00578.png,640,480,458,130,560,222,113
frame00578.png,640,480,78,164,138,223,4
frame00578.png,640,480,78,235,127,285,38
frame00579.png,640,480,282,164,462,353,101
frame00579.png,640,480,459,129,561,222,113
frame00579.png,640,480,75,163,136,222,4
frame00579.png,640,480,75,234,124,285,38
frame00580.png,640,480,281,162,460,351,101
frame00580.png,640,480,459,128,562,222,113
frame00580.png,640,480,72,162,134,223,4
frame00580.png,640,480,72,234,122,286,38
frame00581.png,640,480,281,162,460,351,101
frame00581.png,640,480,461,127,565,222,113
frame00581.png,640,480,71,162,133,223,4
frame00581.png,640,480,70,234,121,287,38
frame00582.png,640,480,281,162,459,349,101
frame00582.png,640,480,463,125,569,221,113
frame00582.png,640,480,70,161,132,222,4
frame00582.png,640,480,69,234,120,287,38
frame00583.png,640,480,281,161,459,348,101
frame00583.png,640,480,465,123,572,220,113
frame00583.png,640,480,68,160,131,222,4
frame00583.png,640,480,66,233,118,287,38
frame00584.png,640,480,281,161,458,347,101
frame00584.png,640,480,467,121,576,220,113
frame00584.png,640,480,67,159,130,221,4
frame00584.png,640,480,64,233,117,288,38
frame00585.png,640,480,282,161,459,347,101
frame00585.png,640,480,470,120,581,221,113
frame00585.png,640,480,65,159,129,221,4
frame00585.png,640,480,62,233,116,289,38
frame00586.png,640,480,283,161,459,346,101
frame00586.png,640,480,474,119,586,220,113
frame00586.png,640,480,64,158,129,221,4
frame00586.png,640,480,60,232,114,289,38
frame00587.png,640,480,283,160,458,344,101
frame00587.png,640,480,477,116,591,219,113
frame00587.png,640,480,63,155,128,219,4
frame00587.png,640,480,58,231,113,288,38
frame00588.png,640,480,283,159,457,342,101
frame00588.png,640,480,480,115,595,219,113
frame00588.png,640,480,60,154,126,218,4
frame00588.png,640,480,55,230,111,288,38
frame00589.png,640,480,283,158,456,340,101
frame00589.png,640,480,482,113,600,219,113
frame00589.png,640,480,57,153,124,218,4
frame00589.png,640,480,51,230,108,289,38
frame00590.png,640,480,283,158,456,341,101
frame00590.png,640,480,484,111,604,219,113
frame00590.png,640,480,55,154,122,220,4
frame00590.png,640,480,48,232,107,293,38
frame00591.png,640,480,283,158,458,342,101
frame00591.png,640,480,487,109,610,219,113
frame00591.png,640,480,54,155,122,222,4
frame00591.png,640,480,46,233,106,295,38
frame00592.png,640,480,284,158,458,342,101
frame00592.png,640,480,490,106,615,219,113
frame00592.png,640,480,52,155,121,222,4
frame00592.png,640,480,44,233,104,296,38
frame00593.png,640,480,284,157,457,340,101
frame00593.png,640,480,493,104,620,219,113
frame00593.png,640,480,50,154,119,222,4
frame00593.png,640,480,40,233,102,297,38
frame00594.png,640,480,283,156,457,340,101
frame00594.png,640,480,496,102,625,219,113
frame00594.png,640,480,47,154,117,222,4
frame00594.png,640,480,37,234,100,299,38
frame00595.png,640,480,284,156,458,341,101
frame00595.png,640,480,499,100,631,220,113
frame00595.png,640,480,46,154,117,224,4
frame00595.png,640,480,35,235,99,301,38
frame00596.png,640,480,288,160,462,345,101
frame00596.png,640,480,505,99,640,220,113
frame00596.png,640,480,48,155,119,225,4
frame00596.png,640,480,37,236,101,303,38
frame00597.png,640,480,292,164,465,349,101
frame00597.png,640,480,512,96,640,220,113
frame00597.png,640,480,51,154,122,224,4
frame00597.png,640,480,39,235,104,302,38
frame00598.png,640,480,295,167,467,351,101
frame00598.png,640,480,519,93,640,219,113
frame00598.png,640,480,53,153,125,224,4
frame00598.png,640,480,39,234,105,303,38
frame00599.png,640,480,298,169,469,352,101
frame00599.png,640,480,525,90,640,218,113
frame00599.png,640,480,53,152,126,223,4
frame00599.png,640,480,39,234,106,303,38
frame00600.png,640,480,300,171,471,354,101
frame00600.png,640,480,531,87,640,218,113
frame00600.png,640,480,54,151,127,223,4
frame00600.png,640,480,39,234,106,304,38
frame00601.png,640,480,304,175,474,357,101
frame00601.png,640,480,538,84,640,218,113
frame00601.png,640,480,56,150,129,222,4
frame00601.png,640,480,40,233,108,304,38
frame00602.png,640,480,309,179,477,360,101
frame00602.png,640,480,547,80,640,218,113
frame00602.png,640,480,59,148,133,221,4
frame00602.png,640,480,42,231,111,303,38
frame00603.png,640,480,316,186,483,365,101
frame00603.png,640,480,558,76,640,217,113
frame00603.png,640,480,65,145,139,218,4
frame00603.png,640,480,48,229,117,301,38
frame00604.png,640,480,326,196,491,373,101
frame00604.png,640,480,571,70,640,216,113
frame00604.png,640,480,74,143,149,217,4
frame00604.png,640,480,57,228,126,300,38
frame00605.png,640,480,338,209,502,385,101
frame00605.png,640,480,86,144,161,217,4
frame00605.png,640,480,68,228,137,300,38
frame00606.png,640,480,349,221,514,398,101
frame00606.png,640,480,98,144,172,218,4
frame00606.png,640,480,78,229,148,301,38
frame00607.png,640,480,360,231,524,409,101
frame00607.png,640,480,108,144,183,218,4
frame00607.png,640,480,87,229,157,301,38
frame00608.png,640,480,371,242,534,419,101
frame00608.png,640,480,118,144,193,218,4
frame00608.png,640,480,97,229,167,301,38
frame00609.png,640,480,383,254,546,431,101
frame00609.png,640,480,129,144,204,218,4
frame00609.png,640,480,107,229,177,301,38
frame00610.png,640,480,395,265,556,442,101
frame00610.png,640,480,140,144,215,217,4
frame00610.png,640,480,117,229,186,301,38
frame00611.png,640,480,404,275,563,449,101
frame00611.png,640,480,148,142,223,216,4
frame00611.png,640,480,124,227,194,300,38
frame00612.png,640,480,413,283,569,455,101
frame00612.png,640,480,155,140,231,215,4
frame00612.png,640,480,130,227,200,300,38
frame00613.png,640,480,421,290,578,464,101
frame00613.png,640,480,161,141,237,217,4
frame00613.png,640,480,135,228,206,302,38
frame00614.png,640,480,429,298,587,473,101
frame00614.png,640,480,168,142,245,218,4
frame00614.png,640,480,141,230,213,304,38
frame00615.png,640,480,438,306,595,482,101
frame00615.png,640,480,174,143,252,219,4
frame00615.png,640,480,147,231,219,306,38
frame00616.png,640,480,447,313,604,490,101
frame00616.png,640,480,180,144,259,221,4
frame00616.png,640,480,152,233,225,308,38
frame00617.png,640,480,454,320,611,498,101
frame00617.png,640,480,186,145,265,223,4
frame00617.png,640,480,157,234,230,310,38
frame00618.png,640,480,462,326,618,505,101
frame00618.png,640,480,191,145,270,224,4
frame00618.png,640,480,160,235,234,312,38
frame00619.png,640,480,467,331,623,508,101
frame00619.png,640,480,194,144,274,223,4
frame00619.png,640,480,162,235,237,312,38
frame00620.png,640,480,471,333,626,510,101
frame00620.png,640,480,195,143,276,223,4
frame00620.png,640,480,163,234,238,313,38
frame00621.png,640,480,475,335,630,513,101
frame00621.png,640,480,196,143,278,224,4
frame00621.png,640,480,162,234,239,314,38
frame00622.png,640,480,477,336,631,512,101
frame00622.png,640,480,195,141,278,223,4
frame00622.png,640,480,160,233,238,315,38
frame00623.png,640,480,477,335,631,511,101
frame00623.png,640,480,192,140,277,223,4
frame00623.png,640,480,156,233,236,316,38
frame00624.png,640,480,477,334,631,509,101
frame00624.png,640,480,190,139,275,223,4
frame00624.png,640,480,152,233,233,317,38
frame00625.png,640,480,478,333,631,509,101
frame00625.png,640,480,187,138,274,223,4
frame00625.png,640,480,149,233,231,319,38
frame00626.png,640,480,478,331,631,507,101
frame00626.png,640,480,184,137,272,224,4
frame00626.png,640,480,144,234,228,321,38
frame00627.png,640,480,478,330,630,506,101
frame00627.png,640,480,180,137,270,225,4
frame00627.png,640,480,139,234,225,323,38
frame00628.png,640,480,478,328,630,504,101
frame00628.png,640,480,177,136,268,225,4
frame00628.png,640,480,135,235,222,326,38
frame00629.png,640,480,478,327,629,503,101
frame00629.png,640,480,174,135,266,226,4
frame00629.png,640,480,130,235,220,328,38
frame00630.png,640,480,479,327,629,503,101
frame00630.png,640,480,171,134,265,226,4
frame00630.png,640,480,126,236,217,331,38
frame00631.png,640,480,481,327,630,503,101
frame00631.png,640,480,169,134,264,227,4
frame00631.png,640,480,122,237,216,334,38
frame00632.png,640,480,484,328,632,504,101
frame00632.png,640,480,168,132,264,227,4
frame00632.png,640,480,119,236,215,335,38
frame00633.png,640,480,486,328,633,503,101
frame00633.png,640,480,166,130,263,227,4
frame00633.png,640,480,115,235,213,337,38
frame00634.png,640,480,489,328,634,502,101
frame00634.png,640,480,163,128,263,226,4
frame00634.png,640,480,110,234,212,339,38
frame00635.png,640,480,491,329,634,501,101
frame00635.png,640,480,161,126,262,225,4
frame00635.png,640,480,106,233,210,341,38
frame00636.png,640,480,495,330,637,502,101
frame00636.png,640,480,160,124,263,225,4
frame00636.png,640,480,103,233,210,344,38
frame00637.png,640,480,499,332,638,503,101
frame00637.png,640,480,159,122,263,225,4
frame00637.png,640,480,99,233,209,347,38
frame00638.png,640,480,501,332,639,503,101
frame00638.png,640,480,156,122,263,227,4
frame00638.png,640,480,94,234,208,351,38
frame00639.png,640,480,504,332,641,504,101
frame00639.png,640,480,154,121,262,227,4
frame00639.png,640,480,89,233,206,354,38
frame00640.png,640,480,506,332,641,502,101
frame00640.png,640,480,151,119,261,227,4
frame00640.png,640,480,83,232,203,357,38
frame00641.png,640,480,508,332,642,501,101
frame00641.png,640,480,147,117,259,227,4
frame00641.png,640,480,76,232,200,360,38
frame00642.png,640,480,509,331,642,499,101
frame00642.png,640,480,143,115,257,227,4
frame00642.png,640,480,69,232,196,363,38
frame00643.png,640,480,511,329,642,497,101
frame00643.png,640,480,139,113,254,226,4
frame00643.png,640,480,61,230,176,349,38
frame00644.png,640,480,513,328,642,495,101
frame00644.png,640,480,135,110,252,226,4
frame00644.png,640,480,53,229,168,354,38
frame00645.png,640,480,515,328,642,494,101
frame00645.png,640,480,131,107,251,225,4
frame00645.png,640,480,44,228,168,355,38
frame00646.png,640,480,517,328,642,493,101
frame00646.png,640,480,126,106,247,225,4
frame00646.png,640,480,36,235,157,355,38
frame00647.png,640,480,520,328,643,493,101
frame00647.png,640,480,123,104,246,225,4
frame00647.png,640,480,28,238,152,354,38
frame00648.png,640,480,523,327,644,491,101
frame00648.png,640,480,119,101,244,225,4
frame00648.png,640,480,19,237,147,355,38
frame00649.png,640,480,525,326,644,489,101
frame00649.png,640,480,114,98,242,224,4
frame00649.png,640,480,9,237,146,362,38
frame00650.png,640,480,527,325,643,486,101
frame00650.png,640,480,109,95,239,223,4
frame00650.png,640,480,1,237,138,362,38
frame00651.png,640,480,529,325,643,484,101
frame00651.png,640,480,105,92,237,222,4
frame00651.png,640,480,1,235,131,368,38
frame00652.png,640,480,532,325,644,484,101
frame00652.png,640,480,102,90,236,222,4
frame00652.png,640,480,1,239,125,367,38
frame00653.png,640,480,536,326,645,486,101
frame00653.png,640,480,99,90,235,224,4
frame00653.png,640,480,1,240,118,370,38
frame00654.png,640,480,540,327,647,486,101
frame00654.png,640,480,97,88,234,223,4
frame00654.png,640,480,1,242,108,372,38
frame00655.png,640,480,542,327,648,484,101
frame00655.png,640,480,93,85,233,223,4
frame00655.png,640,480,1,245,111,381,38
frame00656.png,640,480,544,326,647,482,101
frame00656.png,640,480,88,83,230,223,4
frame00656.png,640,480,1,247,97,378,38
frame00657.png,640,480,546,325,647,481,101
frame00657.png,640,480,83,81,227,223,4
frame00657.png,640,480,1,250,93,382,38
frame00658.png,640,480,549,324,648,480,101
frame00658.png,640,480,78,79,224,223,4
frame00658.png,640,480,1,244,89,390,38
frame00659.png,640,480,336,144,427,237,101
frame00659.png,640,480,23,40,204,219,4
frame00660.png,640,480,341,142,434,237,101
frame00660.png,640,480,22,36,207,219,4
frame00661.png,640,480,392,136,485,226,101
frame00661.png,640,480,1,1,163,205,4
frame00662.png,640,480,379,122,495,240,101
frame00662.png,640,480,1,1,156,200,4
frame00663.png,640,480,395,129,476,223,101
frame00663.png,640,480,1,1,152,190,4
frame00664.png,640,480,391,133,482,222,101
frame00664.png,640,480,1,1,146,190,4
frame00665.png,640,480,388,131,479,232,101
frame00666.png,640,480,389,133,481,229,101
frame00667.png,640,480,388,128,484,226,101
frame00668.png,640,480,387,129,481,227,101
frame00669.png,640,480,387,128,485,227,101
frame00670.png,640,480,390,126,490,222,101
frame00671.png,640,480,389,125,491,224,101
frame00672.png,640,480,395,123,496,226,101
frame00673.png,640,480,399,120,505,225,101
frame00674.png,640,480,412,119,515,225,101
frame00675.png,640,480,417,118,524,226,101
frame00676.png,640,480,421,119,532,225,101
frame00677.png,640,480,425,115,534,227,101
frame00678.png,640,480,429,118,536,228,101
frame00679.png,640,480,425,115,544,228,101
frame00680.png,640,480,431,113,544,227,101
frame00681.png,640,480,429,105,543,222,101
frame00682.png,640,480,427,102,549,222,101
frame00683.png,640,480,429,103,551,228,101
frame00684.png,640,480,415,103,557,247,101
frame00685.png,640,480,437,100,563,227,101
frame00686.png,640,480,441,96,576,227,101
frame00687.png,640,480,452,96,586,223,101
frame00688.png,640,480,463,91,595,221,101
frame00689.png,640,480,469,93,613,225,101
frame00690.png,640,480,481,87,621,225,101
frame00691.png,640,480,489,89,630,225,101
frame00692.png,640,480,494,88,641,227,101
frame00693.png,640,480,500,90,639,229,101
frame00694.png,640,480,506,88,641,225,101
frame00695.png,640,480,508,89,640,225,101
frame00696.png,640,480,507,92,639,229,101
frame00697.png,640,480,509,83,639,228,101
frame00698.png,640,480,513,86,640,227,101
frame00699.png,640,480,514,85,640,230,101
frame00700.png,640,480,513,84,640,228,101
frame00701.png,640,480,519,82,640,226,101
frame00702.png,640,480,519,78,639,228,101
frame00703.png,640,480,519,76,640,225,101
frame00704.png,640,480,522,73,640,227,101
frame00705.png,640,480,524,73,640,226,101
frame00706.png,640,480,529,71,640,225,101
frame00707.png,640,480,524,61,639,226,101
frame00708.png,640,480,531,61,639,231,101
frame00709.png,640,480,536,56,640,227,101
frame00710.png,640,480,543,53,639,225,101
frame00711.png,640,480,544,50,639,225,101
frame00712.png,640,480,561,45,640,221,101
00713.png,640,480,0,0,0,0,43
00714.png,640,480,0,0,0,0,43
00715.png,640,480,0,0,0,0,43
00716.png,640,480,0,0,0,0,43
00717.png,640,480,0,0,0,0,43
00718.png,640,480,0,0,0,0,43
00719.png,640,480,0,0,0,0,43
00720.png,640,480,0,0,0,0,43
00721.png,640,480,0,0,0,0,43
00722.png,640,480,0,0,0,0,43
00723.png,640,480,0,0,0,0,43
00724.png,640,480,0,0,0,0,43
00725.png,640,480,0,0,0,0,43
00726.png,640,480,0,0,0,0,43
00727.png,640,480,0,0,0,0,43
00728.png,640,480,0,0,0,0,43
00729.png,640,480,0,0,0,0,43
00730.png,640,480,0,0,0,0,43
00731.png,640,480,0,0,0,0,43
00732.png,640,480,0,0,0,0,43
00733.png,640,480,0,0,0,0,43
00734.png,640,480,0,0,0,0,43
00735.png,640,480,0,0,0,0,43
00736.png,640,480,0,0,0,0,43
00737.png,640,480,0,0,0,0,43
00738.png,640,480,0,0,0,0,43
00739.png,640,480,0,0,0,0,43
00740.png,640,480,0,0,0,0,43
00741.png,640,480,0,0,0,0,43
00742.png,640,480,0,0,0,0,43
00743.png,640,480,0,0,0,0,43
00744.png,640,480,0,0,0,0,43
00745.png,640,480,0,0,0,0,43
00746.png,640,480,0,0,0,0,43
00747.png,640,480,0,0,0,0,43
00748.png,640,480,0,0,0,0,43
00749.png,640,480,0,0,0,0,43
00750.png,640,480,0,0,0,0,43
00751.png,640,480,0,0,0,0,43
00752.png,640,480,0,0,0,0,43
00753.png,640,480,0,0,0,0,43
00754.png,640,480,0,0,0,0,43
00755.png,640,480,0,0,0,0,43
00756.png,640,480,0,0,0,0,43
00757.png,640,480,0,0,0,0,43
00758.png,640,480,0,0,0,0,43
00759.png,640,480,0,0,0,0,43
00760.png,640,480,0,0,0,0,43
00761.png,640,480,0,0,0,0,43
00762.png,640,480,0,0,0,0,43
00763.png,640,480,0,0,0,0,43
00764.png,640,480,0,0,0,0,43
00765.png,640,480,0,0,0,0,43
00766.png,640,480,0,0,0,0,43
00767.png,640,480,0,0,0,0,43
00768.png,640,480,0,0,0,0,43
00769.png,640,480,0,0,0,0,43
00770.png,640,480,0,0,0,0,43
00771.png,640,480,0,0,0,0,43
00772.png,640,480,0,0,0,0,43
00773.png,640,480,0,0,0,0,43
00774.png,640,480,0,0,0,0,43
00775.png,640,480,0,0,0,0,43
00776.png,640,480,0,0,0,0,43
00777.png,640,480,0,0,0,0,43
00778.png,640,480,0,0,0,0,43
00779.png,640,480,0,0,0,0,43
00780.png,640,480,0,0,0,0,43
00781.png,640,480,0,0,0,0,43
00782.png,640,480,0,0,0,0,43
00783.png,640,480,0,0,0,0,43
00784.png,640,480,0,0,0,0,43
00785.png,640,480,0,0,0,0,43
00786.png,640,480,0,0,0,0,43
00787.png,640,480,0,0,0,0,43
00788.png,640,480,0,0,0,0,43
00789.png,640,480,0,0,0,0,43
00790.png,640,480,0,0,0,0,43
00791.png,640,480,0,0,0,0,43
00792.png,640,480,0,0,0,0,43
00793.png,640,480,0,0,0,0,43
00794.png,640,480,0,0,0,0,43
00795.png,640,480,0,0,0,0,43
00796.png,640,480,0,0,0,0,43
00797.png,640,480,0,0,0,0,43
00798.png,640,480,0,0,0,0,43
00799.png,640,480,0,0,0,0,43
00800.png,640,480,0,0,0,0,43
00801.png,640,480,0,0,0,0,43
00802.png,640,480,0,0,0,0,43
00803.png,640,480,0,0,0,0,43
00804.png,640,480,0,0,0,0,43
00805.png,640,480,0,0,0,0,43
00806.png,640,480,0,0,0,0,43
00807.png,640,480,0,0,0,0,43
00808.png,640,480,0,0,0,0,43
00809.png,640,480,0,0,0,0,43
00810.png,640,480,0,0,0,0,43
00811.png,640,480,0,0,0,0,43
00812.png,640,480,0,0,0,0,43
00813.png,640,480,0,0,0,0,43
00814.png,640,480,0,0,0,0,43
00815.png,640,480,0,0,0,0,43
00816.png,640,480,0,0,0,0,43
00817.png,640,480,0,0,0,0,43
00818.png,640,480,0,0,0,0,43
00819.png,640,480,0,0,0,0,43
00820.png,640,480,0,0,0,0,43
00821.png,640,480,0,0,0,0,43
00822.png,640,480,0,0,0,0,43
00823.png,640,480,0,0,0,0,43
00824.png,640,480,0,0,0,0,43
00825.png,640,480,0,0,0,0,43
00826.png,640,480,0,0,0,0,43
00827.png,640,480,0,0,0,0,43
00828.png,640,480,0,0,0,0,43
