Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0294.jpg,640,480,134,220,164,261,115
frame0294.jpg,640,480,386,228,405,259,115
frame0294.jpg,640,480,278,237,303,263,38
frame0294.jpg,640,480,428,235,485,289,38
frame0295.jpg,640,480,467,190,506,232,1
frame0295.jpg,640,480,322,203,343,228,101
frame0295.jpg,640,480,262,197,295,235,5
frame0295.jpg,640,480,125,220,156,262,115
frame0295.jpg,640,480,379,228,399,259,115
frame0295.jpg,640,480,271,236,296,263,38
frame0295.jpg,640,480,423,234,480,290,38
frame0296.jpg,640,480,461,192,499,233,1
frame0296.jpg,640,480,315,204,336,230,101
frame0296.jpg,640,480,254,198,288,237,5
frame0296.jpg,640,480,116,221,148,264,115
frame0296.jpg,640,480,372,229,392,261,115
frame0296.jpg,640,480,263,238,289,265,38
frame0296.jpg,640,480,417,236,474,291,38
frame0297.jpg,640,480,460,194,498,234,1
frame0297.jpg,640,480,313,205,334,231,101
frame0297.jpg,640,480,251,199,285,238,5
frame0297.jpg,640,480,112,223,144,265,115
frame0297.jpg,640,480,370,230,390,262,115
frame0297.jpg,640,480,261,239,287,267,38
frame0297.jpg,640,480,416,238,473,293,38
frame0298.jpg,640,480,457,193,496,234,1
frame0298.jpg,640,480,311,205,331,230,101
frame0298.jpg,640,480,248,199,282,238,5
frame0298.jpg,640,480,108,222,140,265,115
frame0298.jpg,640,480,368,230,387,262,115
frame0298.jpg,640,480,258,239,284,266,38
frame0298.jpg,640,480,414,237,472,293,38
frame0299.jpg,640,480,452,194,491,234,1
frame0299.jpg,640,480,305,205,326,231,101
frame0299.jpg,640,480,242,199,277,238,5
frame0299.jpg,640,480,100,222,133,265,115
frame0299.jpg,640,480,362,230,382,262,115
frame0299.jpg,640,480,252,239,278,267,38
frame0299.jpg,640,480,409,238,468,294,38
frame0300.jpg,640,480,449,194,487,234,1
frame0300.jpg,640,480,301,205,321,230,101
frame0300.jpg,640,480,237,198,272,238,5
frame0300.jpg,640,480,94,221,127,265,115
frame0300.jpg,640,480,358,230,378,262,115
frame0300.jpg,640,480,248,239,274,267,38
frame0300.jpg,640,480,406,238,465,294,38
frame0301.jpg,640,480,447,194,485,234,1
frame0301.jpg,640,480,298,205,318,230,101
frame0301.jpg,640,480,234,198,269,238,5
frame0301.jpg,640,480,90,221,123,265,115
frame0301.jpg,640,480,355,230,376,262,115
frame0301.jpg,640,480,244,239,270,267,38
frame0301.jpg,640,480,404,238,463,294,38
frame0302.jpg,640,480,445,193,483,234,1
frame0302.jpg,640,480,295,204,316,230,101
frame0302.jpg,640,480,231,197,267,238,5
frame0302.jpg,640,480,86,221,119,265,115
frame0302.jpg,640,480,353,229,374,262,115
frame0302.jpg,640,480,242,238,268,267,38
frame0302.jpg,640,480,403,237,462,295,38
frame0303.jpg,640,480,443,193,481,233,1
frame0303.jpg,640,480,292,204,313,230,101
frame0303.jpg,640,480,228,197,264,237,5
frame0303.jpg,640,480,81,221,114,265,115
frame0303.jpg,640,480,351,229,371,262,115
frame0303.jpg,640,480,238,238,265,267,38
frame0303.jpg,640,480,401,237,461,295,38
frame0304.jpg,640,480,440,194,479,234,1
frame0304.jpg,640,480,289,204,310,230,101
frame0304.jpg,640,480,224,197,260,238,5
frame0304.jpg,640,480,76,221,109,266,115
frame0304.jpg,640,480,347,230,368,262,115
frame0304.jpg,640,480,234,239,261,267,38
frame0304.jpg,640,480,398,238,459,296,38
frame0305.jpg,640,480,438,193,476,234,1
frame0305.jpg,640,480,286,204,307,230,101
frame0305.jpg,640,480,220,197,257,238,5
frame0305.jpg,640,480,71,220,105,265,115
frame0305.jpg,640,480,345,229,365,262,115
frame0305.jpg,640,480,231,238,258,267,38
frame0305.jpg,640,480,396,237,457,296,38
frame0306.jpg,640,480,434,191,473,232,1
frame0306.jpg,640,480,281,202,303,228,101
frame0306.jpg,640,480,215,195,252,237,5
frame0306.jpg,640,480,64,219,99,265,115
frame0306.jpg,640,480,340,228,361,261,115
frame0306.jpg,640,480,226,237,253,266,38
frame0306.jpg,640,480,392,236,454,296,38
frame0307.jpg,640,480,427,191,466,232,1
frame0307.jpg,640,480,274,202,295,229,101
frame0307.jpg,640,480,208,195,245,237,5
frame0307.jpg,640,480,54,219,89,266,115
frame0307.jpg,640,480,333,228,354,261,115
frame0307.jpg,640,480,218,237,246,267,38
frame0307.jpg,640,480,386,236,449,296,38
frame0308.jpg,640,480,422,191,460,232,1
frame0308.jpg,640,480,268,202,289,228,101
frame0308.jpg,640,480,200,194,238,237,5
frame0308.jpg,640,480,45,218,80,265,115
frame0308.jpg,640,480,327,228,348,261,115
frame0308.jpg,640,480,212,237,239,266,38
frame0308.jpg,640,480,381,235,444,296,38
frame0309.jpg,640,480,416,190,455,231,1
frame0309.jpg,640,480,261,201,283,227,101
frame0309.jpg,640,480,194,193,231,236,5
frame0309.jpg,640,480,36,217,72,265,115
frame0309.jpg,640,480,321,227,342,260,115
frame0309.jpg,640,480,205,236,233,266,38
frame0309.jpg,640,480,375,235,439,296,38
frame0310.jpg,640,480,402,190,440,231,1
frame0310.jpg,640,480,245,200,267,227,101
frame0310.jpg,640,480,176,192,214,236,5
frame0310.jpg,640,480,14,217,51,266,115
frame0310.jpg,640,480,305,227,327,261,115
frame0310.jpg,640,480,187,236,216,267,38
frame0310.jpg,640,480,361,234,426,297,38
frame0311.jpg,640,480,393,191,431,231,1
frame0311.jpg,640,480,235,201,257,228,101
frame0311.jpg,640,480,165,193,205,237,5
frame0311.jpg,640,480,1,217,38,267,115
frame0311.jpg,640,480,296,227,318,261,115
frame0311.jpg,640,480,177,237,206,268,38
frame0311.jpg,640,480,353,235,418,298,38
frame0312.jpg,640,480,384,190,422,231,1
frame0312.jpg,640,480,225,200,247,228,101
frame0312.jpg,640,480,154,192,194,237,5
frame0312.jpg,640,480,1,217,24,268,115
frame0312.jpg,640,480,287,227,308,261,115
frame0312.jpg,640,480,166,236,195,268,38
frame0312.jpg,640,480,344,234,410,299,38
frame0313.jpg,640,480,373,190,412,231,1
frame0313.jpg,640,480,213,200,236,228,101
frame0313.jpg,640,480,141,192,181,238,5
frame0313.jpg,640,480,275,227,297,261,115
frame0313.jpg,640,480,153,236,183,268,38
frame0313.jpg,640,480,334,234,401,299,38
frame0314.jpg,640,480,363,190,402,231,1
frame0314.jpg,640,480,202,200,225,228,101
frame0314.jpg,640,480,128,191,170,238,5
frame0314.jpg,640,480,265,227,287,262,115
frame0314.jpg,640,480,141,236,171,269,38
frame0314.jpg,640,480,324,234,392,300,38
frame0315.jpg,640,480,355,192,392,232,1
frame0315.jpg,640,480,191,200,214,229,101
frame0315.jpg,640,480,116,191,159,239,5
frame0315.jpg,640,480,255,228,277,263,115
frame0315.jpg,640,480,129,237,160,270,38
frame0315.jpg,640,480,316,236,384,301,38
frame0316.jpg,640,480,348,192,386,232,1
frame0316.jpg,640,480,183,200,207,229,101
frame0316.jpg,640,480,107,190,151,239,5
frame0316.jpg,640,480,248,228,270,263,115
frame0316.jpg,640,480,121,237,152,270,38
frame0316.jpg,640,480,311,236,378,301,38
frame0317.jpg,640,480,344,192,382,231,1
frame0317.jpg,640,480,178,200,202,229,101
frame0317.jpg,640,480,101,189,145,239,5
frame0317.jpg,640,480,243,227,265,263,115
frame0317.jpg,640,480,115,237,146,270,38
frame0317.jpg,640,480,307,236,374,302,38
frame0318.jpg,640,480,342,192,379,231,1
frame0318.jpg,640,480,175,200,199,229,101
frame0318.jpg,640,480,97,189,142,240,5
frame0318.jpg,640,480,240,227,263,263,115
frame0318.jpg,640,480,111,237,143,271,38
frame0318.jpg,640,480,305,237,373,302,38
frame0319.jpg,640,480,342,191,379,231,1
frame0319.jpg,640,480,173,199,197,228,101
frame0319.jpg,640,480,94,187,139,239,5
frame0319.jpg,640,480,239,226,262,263,115
frame0319.jpg,640,480,108,236,140,270,38
frame0319.jpg,640,480,303,236,373,303,38
frame0320.jpg,640,480,340,190,378,230,1
frame0320.jpg,640,480,171,198,195,227,101
frame0320.jpg,640,480,90,186,136,238,5
frame0320.jpg,640,480,236,226,259,262,115
frame0320.jpg,640,480,104,235,137,270,38
frame0320.jpg,640,480,301,235,371,303,38
frame0321.jpg,640,480,336,190,374,230,1
frame0321.jpg,640,480,165,197,190,227,101
frame0321.jpg,640,480,84,186,130,238,5
frame0321.jpg,640,480,231,225,255,262,115
frame0321.jpg,640,480,98,235,131,270,38
frame0321.jpg,640,480,297,235,368,304,38
frame0322.jpg,640,480,332,188,370,229,1
frame0322.jpg,640,480,160,196,184,226,101
frame0322.jpg,640,480,77,185,124,238,5
frame0322.jpg,640,480,227,225,250,262,115
frame0322.jpg,640,480,92,234,125,269,38
frame0322.jpg,640,480,292,234,365,304,38
frame0323.jpg,640,480,325,186,364,228,1
frame0323.jpg,640,480,152,194,176,224,101
frame0323.jpg,640,480,68,182,115,236,5
frame0323.jpg,640,480,219,223,243,260,115
frame0323.jpg,640,480,82,232,116,268,38
frame0323.jpg,640,480,285,232,359,304,38
frame0324.jpg,640,480,315,183,355,226,1
frame0324.jpg,640,480,140,192,164,223,101
frame0324.jpg,640,480,53,180,103,236,5
frame0324.jpg,640,480,208,221,232,259,115
frame0324.jpg,640,480,69,231,103,268,38
frame0324.jpg,640,480,274,229,351,304,38
frame0325.jpg,640,480,304,185,344,228,1
frame0325.jpg,640,480,125,193,151,225,101
frame0325.jpg,640,480,37,181,88,238,5
frame0325.jpg,640,480,195,223,220,262,115
frame0325.jpg,640,480,53,233,88,271,38
frame0325.jpg,640,480,264,233,340,306,38
frame0326.jpg,640,480,297,188,337,230,1
frame0326.jpg,640,480,116,195,142,227,101
frame0326.jpg,640,480,25,182,77,241,5
frame0326.jpg,640,480,187,225,212,264,115
frame0326.jpg,640,480,40,235,77,274,38
frame0326.jpg,640,480,258,236,334,309,38
frame0327.jpg,640,480,296,188,336,230,1
frame0327.jpg,640,480,114,195,140,228,101
frame0327.jpg,640,480,22,182,74,241,5
frame0327.jpg,640,480,185,225,210,265,115
frame0327.jpg,640,480,37,235,75,275,38
frame0327.jpg,640,480,256,236,333,310,38
frame0328.jpg,640,480,294,187,334,229,1
frame0328.jpg,640,480,111,194,138,227,101
frame0328.jpg,640,480,18,181,71,241,5
frame0328.jpg,640,480,182,224,208,264,115
frame0328.jpg,640,480,33,234,71,274,38
frame0328.jpg,640,480,254,235,332,310,38
frame0329.jpg,640,480,292,186,332,229,1
frame0329.jpg,640,480,107,193,134,227,101
frame0329.jpg,640,480,13,180,66,241,5
frame0329.jpg,640,480,179,224,205,264,115
frame0329.jpg,640,480,28,234,67,275,38
frame0329.jpg,640,480,250,235,330,312,38
frame0330.jpg,640,480,289,185,330,228,1
frame0330.jpg,640,480,103,193,130,226,101
frame0330.jpg,640,480,7,179,62,241,5
frame0330.jpg,640,480,176,223,202,264,115
frame0330.jpg,640,480,23,234,62,275,38
frame0330.jpg,640,480,247,234,328,312,38
frame0331.jpg,640,480,285,185,326,228,1
frame0331.jpg,640,480,97,192,125,227,101
frame0331.jpg,640,480,1,179,55,241,5
frame0331.jpg,640,480,170,223,197,265,115
frame0331.jpg,640,480,16,234,55,275,38
frame0331.jpg,640,480,241,234,324,314,38
frame0332.jpg,640,480,278,185,320,229,1
frame0332.jpg,640,480,89,193,117,227,101
frame0332.jpg,640,480,1,179,46,242,5
frame0332.jpg,640,480,163,224,190,265,115
frame0332.jpg,640,480,7,234,46,276,38
frame0332.jpg,640,480,235,235,319,316,38
frame0333.jpg,640,480,275,185,316,229,1
frame0333.jpg,640,480,83,192,112,227,101
frame0333.jpg,640,480,1,178,40,243,5
frame0333.jpg,640,480,158,224,185,266,115
frame0333.jpg,640,480,1,234,40,277,38
frame0333.jpg,640,480,230,235,315,317,38
frame0334.jpg,640,480,271,185,313,230,1
frame0334.jpg,640,480,78,192,107,228,101
frame0334.jpg,640,480,1,178,34,244,5
frame0334.jpg,640,480,153,224,181,267,115
frame0334.jpg,640,480,1,235,33,278,38
frame0334.jpg,640,480,226,236,312,319,38
frame0335.jpg,640,480,267,185,310,230,1
frame0335.jpg,640,480,72,192,102,228,101
frame0335.jpg,640,480,148,224,176,267,115
frame0335.jpg,640,480,1,235,26,279,38
frame0335.jpg,640,480,221,236,309,320,38
frame0336.jpg,640,480,264,183,307,229,1
frame0336.jpg,640,480,67,191,97,228,101
frame0336.jpg,640,480,144,223,172,267,115
frame0336.jpg,640,480,216,234,306,321,38
frame0337.jpg,640,480,257,181,301,228,1
frame0337.jpg,640,480,59,189,89,225,101
frame0337.jpg,640,480,136,221,165,266,115
frame0337.jpg,640,480,207,232,300,322,38
frame0338.jpg,640,480,246,179,291,227,1
frame0338.jpg,640,480,45,187,75,225,101
frame0338.jpg,640,480,123,220,152,266,115
frame0338.jpg,640,480,195,231,291,324,38
frame0339.jpg,640,480,236,180,282,228,1
frame0339.jpg,640,480,31,186,63,226,101
frame0339.jpg,640,480,111,220,141,267,115
frame0339.jpg,640,480,185,232,282,326,38
frame0340.jpg,640,480,228,180,275,229,1
frame0340.jpg,640,480,21,187,53,227,101
frame0340.jpg,640,480,101,221,132,268,115
frame0340.jpg,640,480,176,232,275,328,38
frame0341.jpg,640,480,218,179,266,230,1
frame0341.jpg,640,480,9,187,41,229,101
frame0341.jpg,640,480,90,222,122,270,115
frame0341.jpg,640,480,165,233,268,332,38
frame0342.jpg,640,480,208,178,258,230,1
frame0342.jpg,640,480,1,184,31,231,101
frame0342.jpg,640,480,79,221,111,270,115
frame0342.jpg,640,480,154,232,259,333,38
frame0343.jpg,640,480,199,177,248,230,1
frame0343.jpg,640,480,67,220,100,271,115
frame0343.jpg,640,480,144,232,250,335,38
frame0344.jpg,640,480,194,178,244,231,1
frame0344.jpg,640,480,61,221,94,273,115
frame0344.jpg,640,480,139,234,246,337,38
frame0345.jpg,640,480,194,179,244,231,1
frame0345.jpg,640,480,60,222,94,274,115
frame0345.jpg,640,480,136,234,246,340,38
frame0346.jpg,640,480,191,178,242,232,1
frame0346.jpg,640,480,56,222,90,274,115
frame0346.jpg,640,480,131,234,243,342,38
frame0347.jpg,640,480,187,177,238,231,1
frame0347.jpg,640,480,51,221,86,274,115
frame0347.jpg,640,480,125,233,240,343,38
frame0348.jpg,640,480,186,177,237,231,1
frame0348.jpg,640,480,49,221,84,274,115
frame0348.jpg,640,480,121,233,238,346,38
frame0349.jpg,640,480,185,177,237,232,1
frame0349.jpg,640,480,48,221,83,275,115
frame0349.jpg,640,480,118,233,238,349,38
frame0350.jpg,640,480,185,176,237,231,1
frame0350.jpg,640,480,47,220,83,275,115
frame0350.jpg,640,480,115,232,237,350,38
frame0351.jpg,640,480,185,175,237,230,1
frame0351.jpg,640,480,46,220,82,275,115
frame0351.jpg,640,480,112,231,237,352,38
frame0352.jpg,640,480,184,175,237,231,1
frame0352.jpg,640,480,45,220,81,276,115
frame0352.jpg,640,480,108,232,236,355,38
frame0353.jpg,640,480,184,176,237,233,1
frame0353.jpg,640,480,44,222,80,278,115
frame0353.jpg,640,480,104,233,235,359,38
frame0354.jpg,640,480,183,177,237,234,1
frame0354.jpg,640,480,43,222,79,278,115
frame0354.jpg,640,480,100,233,234,362,38
frame0355.jpg,640,480,181,176,235,233,1
frame0355.jpg,640,480,39,221,76,278,115
frame0355.jpg,640,480,94,232,231,365,38
frame0356.jpg,640,480,177,175,232,233,1
frame0356.jpg,640,480,34,221,72,278,115
frame0356.jpg,640,480,87,232,227,367,38
frame0357.jpg,640,480,175,174,230,233,1
frame0357.jpg,640,480,31,220,69,279,115
frame0357.jpg,640,480,81,232,224,370,38
frame0358.jpg,640,480,174,173,229,232,1
frame0358.jpg,640,480,29,220,67,278,115
frame0358.jpg,640,480,76,251,185,372,38
frame0359.jpg,640,480,172,172,228,231,1
frame0359.jpg,640,480,26,219,64,278,115
frame0359.jpg,640,480,69,251,183,375,38
frame0360.jpg,640,480,170,171,227,231,1
frame0360.jpg,640,480,23,218,62,278,115
frame0360.jpg,640,480,63,247,182,379,38
frame0361.jpg,640,480,167,170,224,231,1
frame0361.jpg,640,480,19,218,58,278,115
frame0361.jpg,640,480,55,250,178,382,38
frame0362.jpg,640,480,164,170,222,231,1
frame0362.jpg,640,480,16,219,56,280,115
frame0362.jpg,640,480,48,252,172,386,38
frame0363.jpg,640,480,162,170,221,232,1
frame0363.jpg,640,480,13,219,53,280,115
frame0363.jpg,640,480,39,246,166,369,38
frame0364.jpg,640,480,160,170,219,233,1
frame0364.jpg,640,480,9,219,49,281,115
frame0364.jpg,640,480,32,253,163,374,38
frame0365.jpg,640,480,157,169,217,232,1
frame0365.jpg,640,480,6,220,46,282,115
frame0365.jpg,640,480,24,253,153,376,38
frame0366.jpg,640,480,155,169,216,233,1
frame0366.jpg,640,480,3,220,42,281,115
frame0366.jpg,640,480,15,255,146,377,38
frame0367.jpg,640,480,152,169,213,234,1
frame0367.jpg,640,480,1,221,38,281,115
frame0367.jpg,640,480,5,257,139,384,38
frame0368.jpg,640,480,151,169,213,234,1
frame0368.jpg,640,480,1,221,36,280,115
frame0368.jpg,640,480,1,255,133,389,38
frame0369.jpg,640,480,151,167,213,233,1
frame0369.jpg,640,480,1,221,33,277,115
frame0369.jpg,640,480,1,255,138,393,38
frame0370.jpg,640,480,148,165,211,232,1
frame0370.jpg,640,480,1,221,30,275,115
frame0370.jpg,640,480,1,257,131,395,38
frame0371.jpg,640,480,146,164,210,232,1
frame0371.jpg,640,480,1,220,26,273,115
frame0371.jpg,640,480,1,258,129,395,38
frame0372.jpg,640,480,144,164,209,232,1
frame0373.jpg,640,480,143,163,209,233,1
frame0374.jpg,640,480,142,163,208,233,1
frame0375.jpg,640,480,141,162,208,233,1
frame0376.jpg,640,480,140,160,209,232,1
frame0377.jpg,640,480,139,159,208,232,1
frame0378.jpg,640,480,138,159,208,233,1
frame0379.jpg,640,480,138,157,209,232,1
frame0380.jpg,640,480,137,155,209,231,1
frame0381.jpg,640,480,136,154,209,231,1
frame0382.jpg,640,480,137,153,211,232,1
frame0383.jpg,640,480,139,152,214,231,1
frame0384.jpg,640,480,142,151,217,230,1
frame0385.jpg,640,480,143,149,220,229,1
frame0386.jpg,640,480,137,134,222,226,1
frame0387.jpg,640,480,0,0,0,0,43
frame0388.jpg,640,480,0,0,0,0,43
frame0389.jpg,640,480,0,0,0,0,43
frame0390.jpg,640,480,0,0,0,0,43
frame0391.jpg,640,480,0,0,0,0,43
frame0392.jpg,640,480,0,0,0,0,43
frame0393.jpg,640,480,0,0,0,0,43
frame0394.jpg,640,480,365,118,468,224,1
frame0394.jpg,640,480,182,180,228,228,101
frame0394.jpg,640,480,253,218,288,279,115
frame0395.jpg,640,480,368,116,472,224,1
frame0395.jpg,640,480,184,179,230,227,101
frame0395.jpg,640,480,255,217,290,278,115
frame0396.jpg,640,480,369,112,476,222,1
frame0396.jpg,640,480,185,176,231,225,101
frame0396.jpg,640,480,256,215,291,276,115
frame0397.jpg,640,480,374,109,483,221,1
frame0397.jpg,640,480,190,174,236,223,101
frame0397.jpg,640,480,262,213,298,275,115
frame0398.jpg,640,480,384,106,495,220,1
frame0398.jpg,640,480,201,174,247,222,101
frame0398.jpg,640,480,272,212,309,275,115
frame0399.jpg,640,480,398,104,512,221,1
frame0399.jpg,640,480,218,175,263,223,101
frame0399.jpg,640,480,287,213,325,277,115
frame0400.jpg,640,480,413,103,530,223,1
frame0400.jpg,640,480,234,178,280,225,101
frame0400.jpg,640,480,303,215,341,279,115
frame0401.jpg,640,480,425,99,546,223,1
frame0401.jpg,640,480,246,177,292,225,101
frame0401.jpg,640,480,315,214,352,278,115
frame0402.jpg,640,480,434,96,558,223,1
frame0402.jpg,640,480,254,176,300,223,101
frame0402.jpg,640,480,51,154,126,230,5
frame0402.jpg,640,480,323,214,359,277,115
frame0402.jpg,640,480,49,233,105,288,38
frame0403.jpg,640,480,441,93,568,223,1
frame0403.jpg,640,480,260,175,307,223,101
frame0403.jpg,640,480,56,153,132,229,5
frame0403.jpg,640,480,329,213,366,277,115
frame0403.jpg,640,480,54,232,110,287,38
frame0404.jpg,640,480,449,90,579,223,1
frame0404.jpg,640,480,267,174,314,223,101
frame0404.jpg,640,480,63,152,138,229,5
frame0404.jpg,640,480,336,213,374,278,115
frame0404.jpg,640,480,60,232,117,287,38
frame0405.jpg,640,480,457,87,591,224,1
frame0405.jpg,640,480,274,176,321,225,101
frame0405.jpg,640,480,69,154,145,231,5
frame0405.jpg,640,480,343,214,381,280,115
frame0405.jpg,640,480,66,234,123,290,38
frame0406.jpg,640,480,465,85,601,225,1
frame0406.jpg,640,480,280,176,326,225,101
frame0406.jpg,640,480,72,154,149,231,5
frame0406.jpg,640,480,349,214,387,280,115
frame0406.jpg,640,480,70,234,127,290,38
frame0407.jpg,640,480,470,81,609,224,1
frame0407.jpg,640,480,282,174,329,223,101
frame0407.jpg,640,480,73,151,150,230,5
frame0407.jpg,640,480,352,213,390,279,115
frame0407.jpg,640,480,70,232,128,289,38
frame0408.jpg,640,480,475,77,618,223,1
frame0408.jpg,640,480,284,173,332,222,101
frame0408.jpg,640,480,73,149,151,229,5
frame0408.jpg,640,480,354,212,393,279,115
frame0408.jpg,640,480,70,231,129,289,38
frame0409.jpg,640,480,481,73,627,223,1
frame0409.jpg,640,480,288,173,336,223,101
frame0409.jpg,640,480,75,150,154,230,5
frame0409.jpg,640,480,359,212,398,280,115
frame0409.jpg,640,480,72,233,131,291,38
frame0410.jpg,640,480,489,71,638,224,1
frame0410.jpg,640,480,293,175,341,225,101
frame0410.jpg,640,480,78,152,158,233,5
frame0410.jpg,640,480,364,214,404,283,115
frame0410.jpg,640,480,75,236,135,294,38
frame0411.jpg,640,480,498,68,640,224,1
frame0411.jpg,640,480,298,174,346,225,101
frame0411.jpg,640,480,81,151,161,232,5
frame0411.jpg,640,480,369,214,409,283,115
frame0411.jpg,640,480,78,235,138,294,38
frame0412.jpg,640,480,504,63,640,223,1
frame0412.jpg,640,480,301,173,350,224,101
frame0412.jpg,640,480,82,149,163,232,5
frame0412.jpg,640,480,373,213,414,283,115
frame0412.jpg,640,480,78,234,139,294,38
frame0413.jpg,640,480,513,58,640,223,1
frame0413.jpg,640,480,306,172,355,223,101
frame0413.jpg,640,480,85,147,167,230,5
frame0413.jpg,640,480,379,212,420,283,115
frame0413.jpg,640,480,82,233,143,293,38
frame0414.jpg,640,480,525,52,640,222,1
frame0414.jpg,640,480,314,170,364,222,101
frame0414.jpg,640,480,92,145,174,228,5
frame0414.jpg,640,480,388,210,430,282,115
frame0414.jpg,640,480,89,231,151,292,38
frame0415.jpg,640,480,540,47,640,222,1
frame0415.jpg,640,480,327,169,377,222,101
frame0415.jpg,640,480,103,145,185,228,5
frame0415.jpg,640,480,400,210,444,284,115
frame0415.jpg,640,480,101,232,162,292,38
frame0416.jpg,640,480,557,42,640,224,1
frame0416.jpg,640,480,342,171,392,223,101
frame0416.jpg,640,480,117,147,199,230,5
frame0416.jpg,640,480,415,211,460,287,115
frame0416.jpg,640,480,114,233,176,294,38
frame0417.jpg,640,480,577,38,640,223,1
frame0417.jpg,640,480,356,171,407,224,101
frame0417.jpg,640,480,130,147,212,230,5
frame0417.jpg,640,480,430,211,476,288,115
frame0417.jpg,640,480,127,234,189,294,38
frame0418.jpg,640,480,368,171,420,225,101
frame0418.jpg,640,480,142,147,224,231,5
frame0418.jpg,640,480,443,211,490,290,115
frame0418.jpg,640,480,138,234,200,295,38
frame0419.jpg,640,480,379,170,432,225,101
frame0419.jpg,640,480,151,147,234,231,5
frame0419.jpg,640,480,455,211,502,291,115
frame0419.jpg,640,480,147,234,209,295,38
frame0420.jpg,640,480,388,169,441,225,101
frame0420.jpg,640,480,157,146,241,231,5
frame0420.jpg,640,480,464,211,512,292,115
frame0420.jpg,640,480,153,233,216,295,38
frame0421.jpg,640,480,392,171,447,228,101
frame0421.jpg,640,480,159,147,245,234,5
frame0421.jpg,640,480,469,213,518,295,115
frame0421.jpg,640,480,154,236,218,299,38
frame0422.jpg,640,480,394,174,449,231,101
frame0422.jpg,640,480,159,151,245,238,5
frame0422.jpg,640,480,473,217,520,296,115
frame0422.jpg,640,480,154,240,219,303,38
frame0423.jpg,640,480,397,173,452,231,101
frame0423.jpg,640,480,160,149,246,237,5
frame0423.jpg,640,480,477,216,524,296,115
frame0423.jpg,640,480,154,239,219,304,38
frame0424.jpg,640,480,397,172,453,230,101
frame0424.jpg,640,480,158,147,245,236,5
frame0424.jpg,640,480,479,215,526,296,115
frame0424.jpg,640,480,151,238,218,303,38
frame0425.jpg,640,480,397,170,453,229,101
frame0425.jpg,640,480,155,144,244,235,5
frame0425.jpg,640,480,480,215,528,296,115
frame0425.jpg,640,480,148,236,216,303,38
frame0426.jpg,640,480,397,168,454,227,101
frame0426.jpg,640,480,152,142,243,233,5
frame0426.jpg,640,480,482,213,529,296,115
frame0426.jpg,640,480,145,235,214,303,38
frame0427.jpg,640,480,398,168,455,228,101
frame0427.jpg,640,480,149,140,241,234,5
frame0427.jpg,640,480,484,214,531,296,115
frame0427.jpg,640,480,142,235,212,304,38
frame0428.jpg,640,480,399,168,457,228,101
frame0428.jpg,640,480,147,141,241,235,5
frame0428.jpg,640,480,487,214,534,297,115
frame0428.jpg,640,480,140,237,212,307,38
frame0429.jpg,640,480,401,167,460,229,101
frame0429.jpg,640,480,147,141,241,236,5
frame0429.jpg,640,480,491,214,539,297,115
frame0429.jpg,640,480,140,238,212,309,38
frame0430.jpg,640,480,404,167,463,229,101
frame0430.jpg,640,480,147,140,242,236,5
frame0430.jpg,640,480,495,214,544,298,115
frame0430.jpg,640,480,140,238,213,310,38
frame0431.jpg,640,480,406,166,467,229,101
frame0431.jpg,640,480,147,138,243,236,5
frame0431.jpg,640,480,499,213,549,299,115
frame0431.jpg,640,480,139,238,213,311,38
frame0432.jpg,640,480,409,166,470,229,101
frame0432.jpg,640,480,146,138,243,237,5
frame0432.jpg,640,480,503,213,554,301,115
frame0432.jpg,640,480,138,239,214,313,38
frame0433.jpg,640,480,411,165,473,229,101
frame0433.jpg,640,480,146,137,244,236,5
frame0433.jpg,640,480,507,212,559,302,115
frame0433.jpg,640,480,137,238,214,313,38
frame0434.jpg,640,480,413,163,475,228,101
frame0434.jpg,640,480,145,135,244,235,5
frame0434.jpg,640,480,509,211,564,304,115
frame0434.jpg,640,480,136,237,214,314,38
frame0435.jpg,640,480,414,164,477,229,101
frame0435.jpg,640,480,142,135,243,237,5
frame0435.jpg,640,480,512,212,567,307,115
frame0435.jpg,640,480,133,239,212,317,38
frame0436.jpg,640,480,416,165,480,231,101
frame0436.jpg,640,480,142,135,244,238,5
frame0436.jpg,640,480,516,213,572,309,115
frame0436.jpg,640,480,132,240,212,319,38
frame0437.jpg,640,480,418,163,481,229,101
frame0437.jpg,640,480,140,132,243,237,5
frame0437.jpg,640,480,518,211,576,309,115
frame0437.jpg,640,480,129,238,211,318,38
frame0438.jpg,640,480,417,160,481,227,101
frame0438.jpg,640,480,135,128,240,235,5
frame0438.jpg,640,480,518,209,577,309,115
frame0438.jpg,640,480,124,235,208,318,38
frame0439.jpg,640,480,416,159,481,227,101
frame0439.jpg,640,480,131,126,238,234,5
frame0439.jpg,640,480,519,209,579,310,115
frame0439.jpg,640,480,119,235,205,319,38
frame0440.jpg,640,480,415,160,481,229,101
frame0440.jpg,640,480,127,127,236,237,5
frame0440.jpg,640,480,521,210,581,313,115
frame0440.jpg,640,480,115,238,202,324,38
frame0441.jpg,640,480,417,162,483,231,101
frame0441.jpg,640,480,126,128,235,239,5
frame0441.jpg,640,480,524,212,585,316,115
frame0441.jpg,640,480,113,239,201,327,38
frame0442.jpg,640,480,418,161,485,231,101
frame0442.jpg,640,480,123,126,234,239,5
